Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
1892	0	0	MabCampath_Heavy_Chain		
1893	0	0	Contaminant_TRYP_PIG		
1894	0	0	Humira_Heavy_Chain		
1895	2	3	Humira_Light_Chain		
1896	0	0	Humira_Heavy_Chain		
1897	0	0	Contaminant_ALBU_BOVIN		
1898	0	0	Humira_Heavy_Chain		
1899	0	0	Contaminant_K2C1_HUMAN		
1900	0	0	Contaminant_ALBU_HUMAN		
1901	0	0	Contaminant_ALBU_BOVIN		
1902	1	0	Contaminant_K22E_HUMAN		
1903	0	0	Contaminant_K22E_HUMAN		
1904	1	0	Contaminant_K1C10_HUMAN		
1905	2	3	Humira_Light_Chain		
1906	0	0	MabCampath_Heavy_Chain		
1907	0	0	Contaminant_K22E_HUMAN		
1908	1	0	Contaminant_K2C1_HUMAN		
1909	0	0	Contaminant_CTRA_BOVIN		
1910	0	0	Contaminant_K22E_HUMAN		
1911	0	2	Humira_Light_Chain		
1912	0	0	Contaminant_CTRA_BOVIN		
1913	2	3	MabCampath_Light_Chain		
1914	1	0	Humira_Heavy_Chain		
1915	0	0	Contaminant_K1C9_HUMAN		
1916	0	0	Contaminant_ALBU_BOVIN		
1917	0	0	Contaminant_ALBU_BOVIN		
1918	0	0	Humira_Heavy_Chain		
1919	0	0	Contaminant_TRYP_PIG		
1920	0	0	Contaminant_K1C10_HUMAN		
1921	0	0	MabCampath_Heavy_Chain		
1922	0	0	Contaminant_ALBU_BOVIN		
1923	0	0	Contaminant_K22E_HUMAN		
1924	0	0	Contaminant_ALBU_HUMAN		
1925	1	0	MabCampath_Heavy_Chain		
1926	2	3	Humira_Light_Chain		
1927	0	0	MabCampath_Heavy_Chain		
1928	0	0	Contaminant_K1C10_HUMAN		
1929	0	0	Contaminant_K1C10_HUMAN		
1930	0	2	Humira_Light_Chain		
1931	0	0	MabCampath_Heavy_Chain		
1932	0	0	Contaminant_CTRB_BOVIN		
1933	0	0	Contaminant_K2C1_HUMAN		
1934	0	0	Contaminant_ALBU_BOVIN		
1935	0	0	Contaminant_K2C1_HUMAN		
1936	0	0	MabCampath_Heavy_Chain		
1937	2	3	Humira_Light_Chain		
1938	0	0	Contaminant_K1C9_HUMAN		
1939	0	0	Humira_Heavy_Chain		
1940	2	3	MabCampath_Light_Chain		
1941	2	3	Humira_Light_Chain		
1942	0	0	Contaminant_K1C9_HUMAN		
1943	0	0	Contaminant_K22E_HUMAN		
1944	0	0	Contaminant_K1C10_HUMAN		
1945	0	0	Contaminant_ALBU_HUMAN		
1946	2	3	Humira_Light_Chain		
1947	0	0	Contaminant_K22E_HUMAN		
1948	0	0	Contaminant_K22E_HUMAN		
1949	2	3	Humira_Light_Chain		
1950	1	0	Contaminant_ALBU_HUMAN		
1951	0	0	Contaminant_K1C9_HUMAN		
1952	0	0	Contaminant_K1C9_HUMAN		
1953	0	0	MabCampath_Heavy_Chain		
1954	0	0	MabCampath_Heavy_Chain		
1955	0	0	MabCampath_Heavy_Chain		
1956	2	3	Humira_Light_Chain		
1957	0	1	Humira_Heavy_Chain		
1958	0	0	MabCampath_Heavy_Chain		
1959	1	0	Contaminant_K2C1_HUMAN		
1960	2	3	Humira_Light_Chain		
1961	0	0	Contaminant_CTRA_BOVIN		
1962	0	0	Contaminant_ALBU_BOVIN		
1963	0	2	MabCampath_Light_Chain		
1964	2	3	Humira_Light_Chain		
1965	0	0	Contaminant_K22E_HUMAN		
1966	0	0	MabCampath_Light_Chain		
1967	0	0	Contaminant_ALBU_BOVIN		
1968	1	0	Contaminant_ALBU_BOVIN		
1969	1	0	Humira_Heavy_Chain		
1970	0	0	MabCampath_Heavy_Chain		
1971	0	0	Contaminant_K22E_HUMAN		
1972	0	0	Contaminant_K2C1_HUMAN		
1973	0	0	Contaminant_K2C1_HUMAN		
1974	0	0	Contaminant_K1C9_HUMAN		
1975	0	0	Contaminant_K1C10_HUMAN		
1976	0	0	Humira_Heavy_Chain		
1977	2	3	MabCampath_Light_Chain		
1978	0	0	Contaminant_ALBU_HUMAN		
1979	2	3	Humira_Light_Chain		
1980	0	1	Humira_Heavy_Chain		
1981	1	0	Humira_Heavy_Chain		
1982	2	3	Humira_Light_Chain		
1983	0	0	Contaminant_ALBU_HUMAN		
1984	0	0	Contaminant_K2C1_HUMAN		
1985	2	3	Humira_Light_Chain		
1986	0	0	Contaminant_ALBU_BOVIN		
1987	0	0	Contaminant_K22E_HUMAN		
1988	0	0	Humira_Heavy_Chain		
1989	0	0	Humira_Heavy_Chain		
1990	0	1	Humira_Heavy_Chain		
1991	2	2	Humira_Light_Chain		
1992	1	0	MabCampath_Heavy_Chain		
1993	0	0	MabCampath_Heavy_Chain		
1994	1	0	MabCampath_Heavy_Chain		
1995	0	0	Contaminant_K1C10_HUMAN		
1996	0	0	Contaminant_K22E_HUMAN		
1997	1	0	Contaminant_ALBU_BOVIN		
1998	0	0	Contaminant_K22E_HUMAN		
1999	0	2	Humira_Light_Chain		
2000	0	0	Contaminant_CTRA_BOVIN		
2001	0	0	Humira_Light_Chain		
2002	0	0	Contaminant_K1C9_HUMAN		
2003	0	0	MabCampath_Heavy_Chain		
2004	0	0	Contaminant_K2C1_HUMAN		
2005	1	0	Contaminant_ALBU_HUMAN		
2006	0	0	Contaminant_TRYP_PIG		
2007	0	0	Contaminant_K1C10_HUMAN		
2008	0	0	Contaminant_K1C10_HUMAN		
2009	0	2	Humira_Light_Chain		
2010	1	0	Contaminant_K1C9_HUMAN		
2011	2	3	Humira_Light_Chain		
2012	1	0	Contaminant_ALBU_HUMAN		
2013	0	0	Humira_Heavy_Chain		
2014	2	0	Contaminant_ALBU_BOVIN		
2015	0	0	Contaminant_K22E_HUMAN		
2016	0	0	Contaminant_K2C1_HUMAN		
2017	0	0	Humira_Light_Chain		
2018	0	0	Contaminant_K1C9_HUMAN		
2019	2	3	Humira_Light_Chain		
2020	0	0	Contaminant_TRYP_PIG		
2021	0	0	Contaminant_CTRB_BOVIN		
2022	0	0	Contaminant_K22E_HUMAN		
2023	0	0	Humira_Heavy_Chain		
2024	0	2	Humira_Light_Chain		
2025	0	0	Contaminant_TRYP_PIG		
2026	0	0	Contaminant_K1C10_HUMAN		
2027	0	0	MabCampath_Heavy_Chain		
2028	2	3	Humira_Light_Chain		
2029	0	0	Contaminant_CTRA_BOVIN		
2030	0	0	Contaminant_ALBU_BOVIN		
2031	0	0	Contaminant_ALBU_BOVIN		
2032	2	3	Humira_Light_Chain		
2033	0	0	Contaminant_K1C10_HUMAN		
2034	0	0	Contaminant_ALBU_BOVIN		
2035	1	0	Contaminant_TRYP_BOVIN		
2036	0	0	Contaminant_K1C9_HUMAN		
2037	1	0	Contaminant_K2C1_HUMAN		
2038	0	0	Contaminant_K22E_HUMAN		
2039	0	0	Contaminant_CTRB_BOVIN		
2040	0	0	Contaminant_K2C1_HUMAN		
2041	0	0	Humira_Heavy_Chain		
2042	1	0	Contaminant_K2C1_HUMAN		
2043	0	0	Contaminant_ALBU_BOVIN		
2044	1	0	MabCampath_Light_Chain		
2045	0	0	Contaminant_ALBU_BOVIN		
2046	0	0	Humira_Heavy_Chain		
2047	0	0	Contaminant_K22E_HUMAN		
2048	0	0	Contaminant_ALBU_HUMAN		
2049	0	0	Contaminant_CTRA_BOVIN		
2050	0	0	Contaminant_K22E_HUMAN		
2051	2	3	Humira_Light_Chain		
2052	0	0	MabCampath_Heavy_Chain		
2053	0	0	Humira_Heavy_Chain		
2054	0	0	Contaminant_K2C1_HUMAN		
2055	0	0	Humira_Heavy_Chain		
2056	2	2	Humira_Light_Chain		
2057	0	0	Contaminant_K1C10_HUMAN		
2058	0	0	Contaminant_K1C9_HUMAN		
2059	2	3	Humira_Light_Chain		
2060	0	0	Contaminant_K1C10_HUMAN		
2061	0	0	Humira_Light_Chain		
2062	0	0	Contaminant_ALBU_HUMAN		
2063	0	0	Humira_Heavy_Chain		
2064	0	0	Contaminant_K1C9_HUMAN		
2065	0	0	Humira_Heavy_Chain		
2066	2	3	Humira_Light_Chain		
2067	0	0	Contaminant_ALBU_BOVIN		
2068	2	3	Humira_Light_Chain		
2069	2	3	MabCampath_Light_Chain		
2070	1	0	Contaminant_K2C1_HUMAN		
2071	0	2	Humira_Light_Chain		
2072	0	0	MabCampath_Heavy_Chain		
2073	1	0	Contaminant_TRYP_PIG		
2074	1	0	Contaminant_K1C10_HUMAN		
2075	1	0	Contaminant_K22E_HUMAN		
2076	0	0	Contaminant_K2C1_HUMAN		
2077	0	0	Contaminant_CTRA_BOVIN		
2078	0	0	Contaminant_K1C9_HUMAN		
2079	0	0	Contaminant_K22E_HUMAN		
2080	0	0	Contaminant_K22E_HUMAN		
2081	0	0	Contaminant_K2C1_HUMAN		
2082	0	0	Contaminant_K2C1_HUMAN		
2083	1	0	Contaminant_ALBU_BOVIN		
2084	2	2	Humira_Light_Chain		
2085	0	0	Contaminant_K2C1_HUMAN		
2086	0	0	Contaminant_CTRB_BOVIN		
2087	0	0	Contaminant_K1C9_HUMAN		
2088	0	2	MabCampath_Light_Chain		
2089	0	0	Humira_Heavy_Chain		
2090	0	0	MabCampath_Heavy_Chain		
2091	0	0	Humira_Heavy_Chain		
2092	0	0	Contaminant_ALBU_BOVIN		
2093	0	0	Contaminant_K22E_HUMAN		
2094	0	0	Contaminant_K22E_HUMAN		
2095	0	0	Contaminant_K22E_HUMAN		
2096	2	3	Humira_Light_Chain		
2097	0	0	Contaminant_ALBU_HUMAN		
2098	0	0	Contaminant_K22E_HUMAN		
2099	0	0	Contaminant_K22E_HUMAN		
2100	0	0	Humira_Heavy_Chain		
2101	0	0	Contaminant_K1C10_HUMAN		
2102	0	0	Contaminant_K1C10_HUMAN		
2103	0	0	Contaminant_K1C10_HUMAN		
2104	0	0	Contaminant_K22E_HUMAN		
2105	0	2	Humira_Light_Chain		
2106	0	0	Humira_Heavy_Chain		
2107	0	2	Humira_Light_Chain		
2108	2	3	Humira_Light_Chain		
2109	0	0	Humira_Heavy_Chain		
2110	0	0	Contaminant_K1C9_HUMAN		
2111	0	0	Contaminant_CTRB_BOVIN		
2112	0	0	Contaminant_K1C9_HUMAN		
2113	0	0	Contaminant_K22E_HUMAN		
2114	0	0	MabCampath_Heavy_Chain		
2115	0	0	Humira_Heavy_Chain		
2116	2	3	Humira_Light_Chain		
2117	1	0	MabCampath_Heavy_Chain		
2118	1	0	Contaminant_K2C1_HUMAN		
2119	0	2	Humira_Light_Chain		
2120	0	1	Humira_Heavy_Chain		
2121	1	0	MabCampath_Heavy_Chain		
2122	0	0	Contaminant_ALBU_BOVIN		
2123	0	0	Contaminant_ALBU_BOVIN		
2124	0	0	Humira_Heavy_Chain		
2125	1	0	Contaminant_K1C9_HUMAN		
2126	0	0	MabCampath_Heavy_Chain		
2127	0	0	Humira_Heavy_Chain		
2128	2	3	Humira_Light_Chain		
2129	0	0	Contaminant_ALBU_HUMAN		
2130	0	0	Humira_Heavy_Chain		
2131	0	0	Contaminant_K22E_HUMAN		
2132	0	2	Humira_Light_Chain		
2133	0	0	Humira_Light_Chain		
2134	0	0	Contaminant_K1C9_HUMAN		
2135	0	0	Contaminant_K1C9_HUMAN		
2136	2	0	Contaminant_K2C1_HUMAN		
2137	2	3	Humira_Light_Chain		
2138	0	0	Contaminant_K22E_HUMAN		
2139	0	0	Contaminant_ALBU_BOVIN		
2140	2	3	Humira_Light_Chain		
2141	0	0	Contaminant_K2C1_HUMAN		
2142	1	0	Contaminant_K1C9_HUMAN		
2143	0	0	Humira_Heavy_Chain		
2144	0	0	Contaminant_ALBU_BOVIN		
2145	0	2	MabCampath_Light_Chain		
2146	1	0	Contaminant_K2C1_HUMAN		
2147	0	0	Contaminant_ALBU_HUMAN		
2148	0	0	Contaminant_TRYP_BOVIN		
2149	0	0	Contaminant_ALBU_BOVIN		
2150	0	0	Contaminant_ALBU_HUMAN		
2151	0	0	Contaminant_K1C9_HUMAN		
2152	0	0	Contaminant_K2C1_HUMAN		
2153	0	0	Contaminant_K2C1_HUMAN		
2154	2	3	Humira_Light_Chain		
2155	0	0	Humira_Heavy_Chain		
2156	0	0	Humira_Light_Chain		
2157	0	0	Humira_Heavy_Chain		
2158	1	0	Contaminant_K22E_HUMAN		
2159	0	0	Contaminant_CTRA_BOVIN		
2160	0	0	Contaminant_ALBU_BOVIN		
2161	0	0	Contaminant_K2C1_HUMAN		
2162	0	0	Humira_Heavy_Chain		
2163	1	0	MabCampath_Heavy_Chain		
2164	1	0	Contaminant_K22E_HUMAN		
2165	0	2	Humira_Light_Chain		
2166	0	0	Contaminant_ALBU_HUMAN		
2167	0	0	Humira_Heavy_Chain		
2168	1	0	Contaminant_K2C1_HUMAN		
2169	2	0	Contaminant_ALBU_BOVIN		
2170	0	0	MabCampath_Light_Chain		
2171	0	2	Humira_Light_Chain		
2172	0	0	Contaminant_ALBU_HUMAN		
2173	0	0	Contaminant_K1C9_HUMAN		
2174	0	0	Contaminant_K1C10_HUMAN		
2175	0	0	Humira_Heavy_Chain		
2176	0	0	Humira_Light_Chain		
2177	0	0	Contaminant_K2C1_HUMAN		
2178	2	3	Humira_Light_Chain		
2179	0	0	Contaminant_K1C9_HUMAN		
2180	0	0	Contaminant_ALBU_BOVIN		
2181	0	0	Contaminant_ALBU_BOVIN		
2182	0	0	MabCampath_Heavy_Chain		
2183	2	3	Humira_Light_Chain		
2184	1	0	Contaminant_TRYP_BOVIN		
2185	0	0	Contaminant_K1C10_HUMAN		
2186	0	0	Contaminant_K1C10_HUMAN		
2187	0	0	Humira_Heavy_Chain		
2188	0	2	Humira_Light_Chain		
2189	0	0	Contaminant_K22E_HUMAN		
2190	0	0	Contaminant_K2C1_HUMAN		
2191	2	3	Humira_Light_Chain		
2192	0	1	MabCampath_Heavy_Chain		
2193	2	3	Humira_Light_Chain		
2194	0	0	Contaminant_K22E_HUMAN		
2195	0	2	Humira_Light_Chain		
2196	2	3	MabCampath_Light_Chain		
2197	0	0	Humira_Heavy_Chain		
2198	1	0	Humira_Light_Chain		
2199	0	0	Contaminant_K1C10_HUMAN		
2200	2	3	Humira_Light_Chain		
2201	2	3	Humira_Light_Chain		
2202	1	0	Contaminant_K22E_HUMAN		
2203	0	0	Contaminant_K2C1_HUMAN		
2204	0	0	Contaminant_K2C1_HUMAN		
2205	2	3	Humira_Light_Chain		
2206	0	0	MabCampath_Heavy_Chain		
2207	0	0	MabCampath_Heavy_Chain		
2208	0	0	Contaminant_K2C1_HUMAN		
2209	0	0	MabCampath_Heavy_Chain		
2210	2	0	Contaminant_ALBU_HUMAN		
2211	0	0	Humira_Heavy_Chain		
2212	0	2	Humira_Light_Chain		
2213	2	3	Humira_Light_Chain		
2214	0	0	Contaminant_ALBU_BOVIN		
2215	0	0	Contaminant_TRYP_BOVIN		
2216	0	0	Contaminant_K1C9_HUMAN		
2217	0	0	MabCampath_Heavy_Chain		
2218	1	0	Contaminant_ALBU_HUMAN		
2219	0	0	Contaminant_ALBU_HUMAN		
2220	0	0	Humira_Light_Chain		
2221	0	0	Contaminant_K1C9_HUMAN		
2222	0	0	Contaminant_K22E_HUMAN		
2223	0	0	MabCampath_Heavy_Chain		
2224	2	3	Humira_Light_Chain		
2225	1	0	Contaminant_ALBU_BOVIN		
2226	0	0	Contaminant_K2C1_HUMAN		
2227	0	0	Humira_Heavy_Chain		
2228	1	0	Contaminant_K1C9_HUMAN		
2229	0	1	Humira_Heavy_Chain		
2230	2	3	Humira_Light_Chain		
2231	0	0	Humira_Heavy_Chain		
2232	2	0	Contaminant_K22E_HUMAN		
2233	0	0	Humira_Heavy_Chain		
2234	1	0	Contaminant_K2C1_HUMAN		
2235	0	0	Contaminant_K1C9_HUMAN		
2236	0	0	MabCampath_Heavy_Chain		
2237	2	3	Humira_Light_Chain		
2238	0	0	Contaminant_ALBU_HUMAN		
2239	0	0	Contaminant_K1C10_HUMAN		
2240	0	0	Contaminant_K1C9_HUMAN		
2241	0	0	Contaminant_K22E_HUMAN		
2242	0	2	MabCampath_Light_Chain		
2243	0	0	Contaminant_K1C9_HUMAN		
2244	0	0	Contaminant_CTRB_BOVIN		
2245	0	0	Contaminant_ALBU_BOVIN		
2246	1	0	Contaminant_K2C1_HUMAN		
2247	1	0	Contaminant_K1C9_HUMAN		
2248	0	0	Contaminant_CTRB_BOVIN		
2249	0	0	Contaminant_K2C1_HUMAN		
2250	0	0	Contaminant_K22E_HUMAN		
2251	0	0	Contaminant_CTRB_BOVIN		
2252	0	0	Humira_Heavy_Chain		
2253	0	0	Humira_Heavy_Chain		
2254	0	0	Humira_Heavy_Chain		
2255	0	0	Contaminant_K22E_HUMAN		
2256	0	0	MabCampath_Heavy_Chain		
2257	0	0	Contaminant_ALBU_BOVIN		
2258	0	0	Contaminant_K2C1_HUMAN		
2259	0	0	Humira_Heavy_Chain		
2260	1	0	Contaminant_ALBU_BOVIN		
2261	1	0	Humira_Heavy_Chain		
2262	1	0	Contaminant_ALBU_BOVIN		
2263	0	0	Humira_Heavy_Chain		
2264	1	0	Contaminant_K22E_HUMAN		
2265	2	3	Humira_Light_Chain		
2266	0	0	MabCampath_Heavy_Chain		
2267	0	2	Humira_Light_Chain		
2268	0	0	Contaminant_K22E_HUMAN		
2269	0	0	Humira_Heavy_Chain		
2270	0	0	Contaminant_K1C10_HUMAN		
2271	0	0	Contaminant_K22E_HUMAN		
2272	0	0	MabCampath_Heavy_Chain		
2273	0	1	Humira_Heavy_Chain		
2274	0	0	Humira_Heavy_Chain		
2275	2	3	Humira_Light_Chain		
2276	0	0	Contaminant_K22E_HUMAN		
2277	2	3	Humira_Light_Chain		
2278	0	0	Contaminant_K22E_HUMAN		
2279	0	0	Humira_Heavy_Chain		
2280	1	0	Humira_Heavy_Chain		
2281	2	3	Humira_Light_Chain		
2282	0	0	Contaminant_K1C9_HUMAN		
2283	0	0	Humira_Heavy_Chain		
2284	2	3	Humira_Light_Chain		
2285	0	0	MabCampath_Heavy_Chain		
2286	0	0	Contaminant_ALBU_HUMAN		
2287	0	0	Contaminant_K1C10_HUMAN		
2288	0	0	Contaminant_ALBU_HUMAN		
2289	0	0	Contaminant_K22E_HUMAN		
2290	0	0	Contaminant_K22E_HUMAN		
2291	2	0	Contaminant_ALBU_HUMAN		
2292	0	0	MabCampath_Heavy_Chain		
2293	0	0	Humira_Heavy_Chain		
2294	2	2	Humira_Light_Chain		
2295	1	0	Contaminant_K1C10_HUMAN		
2296	2	3	Humira_Light_Chain		
2297	0	1	Humira_Heavy_Chain		
2298	1	0	Contaminant_ALBU_BOVIN		
2299	1	0	Contaminant_ALBU_HUMAN		
2300	0	0	Contaminant_K22E_HUMAN		
2301	0	0	Contaminant_ALBU_HUMAN		
2302	0	0	Contaminant_K1C9_HUMAN		
2303	0	0	Humira_Heavy_Chain		
2304	1	0	Contaminant_K1C10_HUMAN		
2305	2	3	Humira_Light_Chain		
2306	0	0	Contaminant_K2C1_HUMAN		
2307	0	0	Contaminant_K1C9_HUMAN		
2308	0	0	Contaminant_ALBU_BOVIN		
2309	0	0	MabCampath_Heavy_Chain		
2310	0	0	Contaminant_K22E_HUMAN		
2311	0	0	Contaminant_ALBU_HUMAN		
2312	0	0	Contaminant_K1C10_HUMAN		
2313	0	0	Contaminant_ALBU_HUMAN		
2314	0	0	Contaminant_K1C10_HUMAN		
2315	0	0	Contaminant_K1C10_HUMAN		
2316	0	0	Contaminant_ALBU_BOVIN		
2317	1	0	Contaminant_K2C1_HUMAN		
2318	0	0	Contaminant_K1C9_HUMAN		
2319	0	0	Humira_Heavy_Chain		
2320	0	0	Contaminant_ALBU_BOVIN		
2321	0	0	Contaminant_TRYP_PIG		
2322	0	0	Contaminant_K2C1_HUMAN		
2323	0	0	Contaminant_K2C1_HUMAN		
2324	0	1	Humira_Heavy_Chain		
2325	2	3	Humira_Light_Chain		
2326	0	0	Contaminant_ALBU_BOVIN		
2327	1	0	Contaminant_K1C10_HUMAN		
2328	0	0	Contaminant_K2C1_HUMAN		
2329	2	3	MabCampath_Light_Chain		
2330	0	1	MabCampath_Heavy_Chain		
2331	0	0	Contaminant_ALBU_HUMAN		
2332	2	3	Humira_Light_Chain		
2333	0	2	Humira_Light_Chain		
2334	0	0	Humira_Heavy_Chain		
2335	0	0	MabCampath_Heavy_Chain		
2336	2	3	Humira_Light_Chain		
2337	0	0	Contaminant_K2C1_HUMAN		
2338	0	0	Humira_Heavy_Chain		
2339	0	0	Contaminant_K1C9_HUMAN		
2340	2	3	Humira_Light_Chain		
2341	0	0	Humira_Heavy_Chain		
2342	2	2	MabCampath_Light_Chain		
2343	0	0	Humira_Heavy_Chain		
2344	0	0	Contaminant_K22E_HUMAN		
2345	0	0	Humira_Heavy_Chain		
2346	1	0	Contaminant_K22E_HUMAN		
2347	0	0	Contaminant_K1C10_HUMAN		
2348	0	2	MabCampath_Light_Chain		
2349	0	0	Humira_Heavy_Chain		
2350	0	0	Humira_Heavy_Chain		
2351	1	0	Contaminant_K1C10_HUMAN		
2352	2	2	Humira_Light_Chain		
2353	0	0	Contaminant_K22E_HUMAN		
2354	0	2	Humira_Light_Chain		
2355	0	0	Contaminant_ALBU_BOVIN		
2356	0	0	Contaminant_K1C10_HUMAN		
2357	0	0	Contaminant_K22E_HUMAN		
2358	0	0	Humira_Light_Chain		
2359	0	0	Contaminant_CTRB_BOVIN		
2360	2	3	Humira_Light_Chain		
2361	2	3	Humira_Light_Chain		
2362	0	0	Contaminant_K2C1_HUMAN		
2363	0	0	Contaminant_ALBU_BOVIN		
2364	0	0	Contaminant_ALBU_BOVIN		
2365	2	3	MabCampath_Light_Chain		
2366	0	0	Contaminant_K1C10_HUMAN		
2367	0	0	MabCampath_Heavy_Chain		
2368	0	1	Humira_Heavy_Chain		
2369	0	0	Contaminant_ALBU_BOVIN		
2370	1	0	Contaminant_K1C10_HUMAN		
2371	0	0	MabCampath_Heavy_Chain		
2372	0	0	Contaminant_K2C1_HUMAN		
2373	0	0	Contaminant_TRYP_PIG		
2374	0	0	Contaminant_ALBU_BOVIN		
2375	0	1	Humira_Heavy_Chain		
2376	0	2	MabCampath_Light_Chain		
2377	0	0	Contaminant_K1C9_HUMAN		
2378	0	0	Contaminant_ALBU_BOVIN		
2379	2	3	Humira_Light_Chain		
2380	0	0	Contaminant_K22E_HUMAN		
2381	0	0	Contaminant_CTRA_BOVIN		
2382	0	0	Humira_Heavy_Chain		
2383	2	3	Humira_Light_Chain		
2384	0	0	Contaminant_ALBU_BOVIN		
2385	0	0	Contaminant_K1C9_HUMAN		
2386	0	0	Contaminant_K1C9_HUMAN		
2387	0	0	Contaminant_ALBU_BOVIN		
2388	0	0	Contaminant_K22E_HUMAN		
2389	0	0	Contaminant_ALBU_HUMAN		
2390	0	0	Contaminant_K2C1_HUMAN		
2391	1	0	Contaminant_K2C1_HUMAN		
2392	0	0	Contaminant_K2C1_HUMAN		
2393	0	0	Humira_Heavy_Chain		
2394	0	0	Humira_Heavy_Chain		
2395	0	0	Contaminant_ALBU_HUMAN		
2396	1	0	Contaminant_K2C1_HUMAN		
2397	0	0	Contaminant_ALBU_HUMAN		
2398	0	0	Contaminant_K1C9_HUMAN		
2399	0	0	Contaminant_ALBU_BOVIN		
2400	2	3	Humira_Light_Chain		
2401	2	3	Humira_Light_Chain		
2402	0	0	Humira_Heavy_Chain		
2403	0	1	Humira_Heavy_Chain		
2404	0	0	Humira_Heavy_Chain		
2405	0	0	Humira_Heavy_Chain		
2406	0	0	Contaminant_K1C10_HUMAN		
2407	1	0	Contaminant_ALBU_HUMAN		
2408	0	0	Humira_Heavy_Chain		
2409	0	0	Contaminant_K2C1_HUMAN		
2410	2	3	Humira_Light_Chain		
2411	0	0	Contaminant_CTRB_BOVIN		
2412	0	0	Contaminant_K22E_HUMAN		
2413	0	0	Contaminant_K22E_HUMAN		
2414	0	2	Humira_Light_Chain		
2415	0	0	Contaminant_CTRB_BOVIN		
2416	0	0	Contaminant_K1C10_HUMAN		
2417	0	0	Contaminant_K1C10_HUMAN		
2418	0	0	Humira_Heavy_Chain		
2419	0	0	Humira_Heavy_Chain		
2420	0	0	Contaminant_K1C10_HUMAN		
2421	0	0	Contaminant_CTRA_BOVIN		
2422	0	0	Humira_Heavy_Chain		
2423	0	0	Contaminant_K22E_HUMAN		
2424	0	0	Humira_Light_Chain		
2425	2	3	Humira_Light_Chain		
2426	0	0	MabCampath_Heavy_Chain		
2427	0	0	Contaminant_TRYP_BOVIN		
2428	0	0	Humira_Heavy_Chain		
2429	0	0	Contaminant_K1C9_HUMAN		
2430	1	0	Contaminant_K2C1_HUMAN		
2431	0	0	Humira_Heavy_Chain		
2432	0	0	Contaminant_K2C1_HUMAN		
2433	1	0	Contaminant_CTRB_BOVIN		
2434	0	0	Contaminant_ALBU_BOVIN		
2435	2	3	Humira_Light_Chain		
2436	0	0	Contaminant_K2C1_HUMAN		
2437	0	0	Contaminant_K22E_HUMAN		
2438	0	0	Humira_Heavy_Chain		
2439	0	0	Contaminant_K1C9_HUMAN		
2440	0	0	Contaminant_CTRA_BOVIN		
2441	0	0	Contaminant_K1C9_HUMAN		
2442	0	0	Contaminant_K1C9_HUMAN		
2443	0	2	Humira_Light_Chain		
2444	0	0	MabCampath_Heavy_Chain		
2445	0	0	MabCampath_Heavy_Chain		
2446	0	0	MabCampath_Heavy_Chain		
2447	0	0	Contaminant_K22E_HUMAN		
2448	0	0	Contaminant_ALBU_HUMAN		
2449	0	0	Contaminant_CTRA_BOVIN		
2450	0	0	Contaminant_ALBU_HUMAN		
2451	0	0	Humira_Heavy_Chain		
2452	0	0	Contaminant_CTRA_BOVIN		
2453	0	0	Contaminant_K2C1_HUMAN		
2454	0	0	Humira_Heavy_Chain		
2455	2	3	Humira_Light_Chain		
2456	2	3	Humira_Light_Chain		
2457	0	0	Contaminant_K1C10_HUMAN		
2458	0	0	Contaminant_K22E_HUMAN		
2459	0	0	Contaminant_K1C9_HUMAN		
2460	0	0	Contaminant_TRYP_BOVIN		
2461	0	0	Humira_Heavy_Chain		
2462	0	0	Contaminant_K22E_HUMAN		
2463	1	0	Contaminant_K22E_HUMAN		
2464	1	0	Contaminant_K1C10_HUMAN		
2465	0	0	Contaminant_K1C10_HUMAN		
2466	0	0	MabCampath_Heavy_Chain		
2467	0	0	MabCampath_Heavy_Chain		
2468	0	0	MabCampath_Heavy_Chain		
2469	0	0	MabCampath_Heavy_Chain		
2470	0	0	Contaminant_K1C9_HUMAN		
2471	0	0	Contaminant_K2C1_HUMAN		
2472	0	0	MabCampath_Heavy_Chain		
2473	0	0	Contaminant_K2C1_HUMAN		
2474	1	0	Contaminant_ALBU_HUMAN		
2475	0	0	Contaminant_ALBU_HUMAN		
2476	0	0	MabCampath_Heavy_Chain		
2477	0	0	MabCampath_Heavy_Chain		
2478	2	0	Contaminant_ALBU_HUMAN		
2479	0	0	Contaminant_K22E_HUMAN		
2480	1	0	Humira_Heavy_Chain		
2481	0	0	MabCampath_Heavy_Chain		
2482	2	3	Humira_Light_Chain		
2483	0	0	Humira_Heavy_Chain		
2484	0	0	Contaminant_K1C10_HUMAN		
2485	0	0	Contaminant_ALBU_HUMAN		
2486	0	0	Contaminant_K1C10_HUMAN		
2487	2	3	Humira_Light_Chain		
2488	0	0	Contaminant_TRYP_BOVIN		
2489	0	0	Contaminant_K2C1_HUMAN		
2490	1	0	Contaminant_K1C9_HUMAN		
2491	0	0	Humira_Heavy_Chain		
2492	0	0	Contaminant_CTRA_BOVIN		
2493	0	0	Humira_Heavy_Chain		
2494	0	0	Humira_Heavy_Chain		
2495	0	0	Contaminant_K1C9_HUMAN		
2496	0	0	Humira_Heavy_Chain		
2497	0	0	Contaminant_ALBU_BOVIN		
