Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
3311	0		998.5759930
3312	0		1927.1154865
3313	1	Plus1Oxy:3	2327.2306210
3314	0		1561.8350956
3315	0		1146.6284184
3316	0		1276.7212657
3317	0		886.4871830
3318	1	Plus1Oxy:21	2679.4614312
3319	0		1993.1471767
3320	1	Plus1Oxy:1	708.3475754
3321	3	Plus1Oxy:1,Plus1Oxy:8,Plus1Oxy:19	3046.5247659
3322	1	Plus1Oxy:2	989.5188126
3323	0		1380.5945443
3324	1	Plus1Oxy:15	2875.4478042
3325	0		1258.7033066
3326	1	Plus1Oxy:4	1553.7217116
3327	0		2257.2038402
3328	0		1921.0267915
3329	0		1043.5974538
3330	0		1083.6512152
3331	0		1965.1046466
3332	0		1073.5716326
3333	2	Plus1Oxy:4,Plus1Oxy:6	682.2665386
3334	0		830.4609703
3335	0		910.5599522
3336	0		798.3983731
3337	0		2108.0934836
3338	0		1823.0892739
3339	0		1191.6359574
3340	1	Plus1Oxy:1	692.3890459
3341	0		1053.6797268
3342	1	Plus1Oxy:1	2247.0696351
3343	0		671.4217412
3344	1	Plus1Oxy:1	1096.5487177
3345	0		1051.6389243
3346	0		2373.2498435
3347	0		547.2713935
3348	0		3302.8714668
3349	0		2236.1698119
3350	0		1279.7108456
3351	0		982.5923104
3352	0		1717.8708231
3353	1	Plus1Oxy:7	2258.0970406
3354	1	Plus1Oxy:1	777.4166521
3355	0		1038.5709070
3356	0		1169.6291439
3357	0		2741.4458999
3358	2	Plus1Oxy:1,Plus1Oxy:8	1594.8030653
3359	0		1891.9539649
3360	0		1923.9603869
3361	0		615.3339907
3362	0		842.4497389
3363	0		1610.9255757
3364	3	Plus1Oxy:1,Plus1Oxy:7,Plus1Oxy:16	2320.0253138
3365	0		1914.0937492
3366	0		1393.8080999
3367	0		1087.6025397
3368	0		1099.6236665
3369	0		1393.6989462
3370	0		2923.3405070
3371	0		2263.1088099
3372	0		819.3796136
3373	0		1300.7098436
3374	0		1029.4879085
3375	0		2315.2319712
3376	0		998.5694670
3377	0		1940.9802350
3378	0		2564.2703416
3379	0		949.5245697
3380	0		1767.8824460
3381	0		2766.4761965
3382	1	Plus1Oxy:17	2214.1036524
3383	0		803.4071624
3384	0		1254.7295193
3385	0		3497.0706908
3386	0		1618.8619189
3387	2	Plus1Oxy:14,Plus1Oxy:20	2780.5079452
3388	1	Plus1Oxy:9	2620.3641376
3389	0		3276.7174842
3390	1	Plus1Oxy:29	3442.9668965
3391	1	Plus1Oxy:6	1054.4945647
3392	1	Plus1Oxy:2	3851.0812620
3393	0		3237.6802701
3394	1	Plus1Oxy:4	934.5455500
3395	1	Plus1Oxy:6	1018.4065377
3396	0		2785.5158929
3397	0		1555.7856480
3398	0		2009.1672439
3399	0		1536.8663367
3400	0		1054.5004477
3401	1	Plus1Oxy:3	2973.6514360
3402	0		2111.1454710
3403	0		1447.6955878
3404	2	Plus1Oxy:5,Plus1Oxy:8	2580.4421694
3405	0		1344.7699413
3406	0		1207.6494986
3407	0		2603.4004788
3408	0		1188.6865978
3409	1	Plus1Oxy:13	2440.1778726
3410	0		1092.5563173
3411	0		3266.8946087
3412	1	Plus1Oxy:13	2399.3204905
3413	1	Plus1Oxy:24	3225.7878830
3414	0		2039.2036394
3415	0		1117.5726921
3416	0		1433.7336141
3417	0		2161.1741723
3418	0		1589.8313457
3419	0		1472.7159890
3420	0		975.5864989
3421	0		2671.4002022
3422	0		2246.1867115
3423	0		1617.7845127
3424	0		2311.1523995
3425	0		2933.6125650
3426	0		1008.5504483
3427	0		1741.8535320
3428	0		1249.6349088
3429	0		1639.9256331
3430	1	Plus1Oxy:21	3284.6457605
3431	1	Plus1Oxy:1	961.5742049
3432	0		986.6527886
3433	0		1324.6550225
3434	0		1795.8714911
3435	0		558.3012985
3436	0		1032.5199327
3437	1	Plus1Oxy:8	3632.2246129
3438	1	Plus1Oxy:6	1026.5279824
3439	0		1736.7840747
3440	0		871.5027749
3441	0		1614.9568743
3442	0		997.5555917
3443	0		1204.6675901
3444	0		2257.1676463
3445	0		1094.6811203
3446	1	Plus1Oxy:10	1803.8460473
3447	0		730.3835825
3448	0		915.4661137
3449	0		1227.7073905
3450	0		894.4922690
3451	0		827.4864575
3452	0		921.4892446
3453	0		1612.8129777
3454	1	Plus1Oxy:5	1720.7990419
3455	0		1822.9953779
3456	1	Plus1Oxy:6	982.5057961
3457	1	Plus1Oxy:17	2944.3264388
3458	0		844.5567846
3459	0		1482.9330572
3460	0		2754.4186851
3461	0		1831.8964535
3462	0		2213.1737918
3463	1	Plus1Oxy:7	1135.5695104
3464	0		1054.6181425
3465	0		994.5269369
3466	0		1829.9126960
3467	0		852.3765783
3468	1	Plus1Oxy:10	1544.7914564
3469	1	Plus1Oxy:9	1786.8017432
3470	1	Plus1Oxy:7	1419.6422157
3471	0		1008.5841426
3472	0		2590.3299619
3473	0		839.4904839
3474	0		1591.7259528
3475	0		1765.8569013
3476	1	Plus1Oxy:1	786.4672925
3477	0		3203.7779049
3478	1	Plus1Oxy:23	2907.4814126
3479	1	Plus1Oxy:2	824.4214041
3480	0		799.4915435
3481	0		846.3911680
3482	1	Plus1Oxy:6	2440.0732517
3483	0		2485.2487840
3484	1	Plus1Oxy:11	1753.0006515
3485	0		1241.7342712
3486	0		1718.8699068
3487	2	Plus1Oxy:4,Plus1Oxy:10	2073.9597308
3488	0		1967.0911164
3489	0		818.3809962
3490	0		1253.7230398
3491	1	Plus1Oxy:13	1786.8897702
3492	0		1225.6706144
3493	0		1723.8568904
3494	0		1395.8924920
3495	0		756.4017314
3496	0		1153.6706144
3497	1	Plus1Oxy:6	1092.5021612
3498	0		732.4533738
3499	1	Plus1Oxy:3	929.5003762
3500	0		1198.6920752
3501	0		1247.5516803
3502	0		3481.8356170
3503	0		827.4976889
3504	0		2849.5108070
3505	0		790.4588513
3506	0		514.3227019
3507	0		686.3850226
3508	0		3270.6375210
3509	0		1882.9397091
3510	0		952.5242357
3511	0		1767.9994618
3512	0		877.4544908
3513	0		929.5293791
3514	1	Plus1Oxy:14	1904.8582060
3515	0		791.4289462
3516	0		1556.8561649
3517	0		2528.3895814
3518	0		673.3758527
3519	0		1169.7019130
3520	2	Plus1Oxy:4,Plus1Oxy:5	900.3945202
3521	0		1734.9402804
3522	0		1349.7163231
3523	0		2499.2902655
3524	0		1112.6527995
3525	0		2453.3827104
3526	0		1289.7064277
3527	3	Plus1Oxy:5,Plus1Oxy:8,Plus1Oxy:17	2119.9256529
3528	0		1402.7316384
3529	1	Plus1Oxy:1	810.3945233
3530	0		1731.9154612
3531	0		3335.7319407
3532	0		824.4254445
3533	0		1998.0182897
3534	0		1117.6535141
3535	0		629.3318826
3536	0		1743.9228570
3537	0		746.4360079
3538	2	Plus1Oxy:1,Plus1Oxy:16	2027.0654687
3539	0		1715.8637149
3540	1	Plus1Oxy:12	2789.5505468
3541	0		2637.5440988
3542	0		1560.8762321
3543	0		790.4813141
3544	0		3289.7742700
3545	0		1567.7710473
3546	0		1806.9587168
3547	0		1726.8260407
3548	0		3064.6919286
3549	0		813.5045025
3550	0		712.4119033
3551	0		790.4700827
3552	0		1223.6985547
3553	0		1222.7033066
3554	0		1324.6709594
3555	1	Plus1Oxy:1	2455.2164227
3556	0		1939.0460867
3557	0		1506.7789778
3558	0		833.4502746
3559	2	Plus1Oxy:11,Plus1Oxy:15	2418.2721459
3560	1	Plus1Oxy:5	1307.7495260
3561	1	Plus1Oxy:9	1892.0148315
3562	0		1727.9603011
3563	0		1103.5287110
3564	1	Plus1Oxy:26	3727.6083209
3565	0		914.5660977
3566	0		1099.5556027
3567	0		748.4231347
3568	0		1145.5927593
3569	0		2048.9487466
3570	0		1237.7393572
3571	2	Plus1Oxy:3,Plus1Oxy:7	1457.6641862
3572	1	Plus1Oxy:10	1627.7888126
3573	2	Plus1Oxy:4,Plus1Oxy:11	1629.8329703
3574	0		1310.6690411
3575	1	Plus1Oxy:7	1032.5273144
3576	0		712.4482879
3577	0		777.4020654
3578	0		742.4047093
3579	1	Plus1Oxy:10	1736.8626987
3580	1	Plus1Oxy:1	3345.9745294
3581	0		1982.0584242
3582	0		1723.8973233
3583	0		2200.2254807
3584	0		1599.8480546
3585	0		704.3704328
3586	0		1291.6856925
3587	1	Plus1Oxy:6	3468.7089509
3588	0		2076.0380913
3589	0		808.4377355
3590	2	Plus1Oxy:12,Plus1Oxy:22	3191.5741701
3591	0		785.4547674
3592	0		714.4023995
3593	0		1503.7568490
3594	2	Plus1Oxy:5,Plus1Oxy:26	3069.5699429
3595	1	Plus1Oxy:1	1860.0290298
3596	0		1118.5463471
3597	0		2106.1432077
3598	0		2194.2571708
3599	0		911.5300471
3600	0		2010.0090915
3601	0		924.5068588
3602	0		1018.5658211
3603	0		1282.6954445
3604	1	Plus1Oxy:5	2002.9880082
3605	1	Plus1Oxy:1	3024.4503831
3606	0		1692.8041419
3607	1	Plus1Oxy:15	2407.1741692
3608	0		1887.9671036
3609	0		1028.5726346
3610	0		1017.6334469
3611	0		1594.7990450
3612	0		1523.7989985
3613	0		714.3911680
3614	0		1371.7761332
3615	0		873.4820396
3616	1	Plus1Oxy:3	755.3635587
3617	0		1678.9154038
3618	1	Plus1Oxy:22	3046.5705675
3619	0		1067.6589915
3620	1	Plus1Oxy:2	2245.1312477
3621	1	Plus1Oxy:21	3030.3661179
3622	0		1239.7597119
3623	1	Plus1Oxy:14	2137.0771057
3624	0		2122.1508800
3625	0		2075.1373963
3626	1	Plus1Oxy:3	1758.9921214
3627	0		1656.8906421
3628	0		1212.7328777
3629	0		1265.6767599
3630	0		977.4599792
3631	0		1578.8728737
3632	2	Plus1Oxy:9,Plus1Oxy:12	2879.3322362
3633	0		3130.6377756
3634	0		1932.1090180
3635	1	Plus1Oxy:11	2239.2217852
3636	0		1806.9852061
3637	0		1038.5055336
3638	0		699.4278867
3639	0		2274.1928570
3640	1	Plus1Oxy:1	1935.1126963
3641	0		1351.7433945
3642	1	Plus1Oxy:6	1070.4048211
3643	2	Plus1Oxy:9,Plus1Oxy:16	3436.6324179
3644	0		1790.0525552
3645	0		981.5858309
3646	1	Plus1Oxy:3	1290.6423480
3647	0		3032.5223834
3648	0		843.4126288
3649	0		798.4572205
3650	1	Plus1Oxy:6	1062.5127246
3651	0		1248.6747092
3652	0		2082.1656706
3653	0		871.5378234
3654	0		1379.7309129
3655	1	Plus1Oxy:6	2362.2214512
3656	0		1653.8619873
3657	0		1023.4694831
3658	0		1947.0828518
3659	0		800.4504070
3660	0		997.5416700
3661	0		1432.7561235
3662	0		2031.1152100
3663	0		2354.3102752
3664	1	Plus1Oxy:3	896.3441421
3665	0		3013.5038137
3666	0		1631.7911364
3667	0		943.5337970
3668	0		1251.6685063
3669	0		2318.3320591
3670	3	Plus1Oxy:4,Plus1Oxy:5,Plus1Oxy:11	1569.7100715
3671	1	Plus1Oxy:15	2034.0171303
3672	0		1398.7254929
3673	0		2187.1543068
3674	0		1145.6403753
3675	0		1524.7791795
3676	0		928.4177722
3677	0		2143.0445599
3678	1	Plus1Oxy:15	2037.0022175
3679	3	Plus1Oxy:3,Plus1Oxy:12,Plus1Oxy:15	1641.7311983
3680	2	Plus1Oxy:7,Plus1Oxy:21	2836.2498199
3681	0		2407.3368220
3682	0		2661.3172502
3683	0		853.5133383
3684	0		1857.1425580
3685	0		2233.8933479
3686	0		1490.8278441
3687	1	Plus1Oxy:24	3032.3894166
3688	1	Plus1Oxy:3	919.5160255
3689	0		1540.9061765
3690	1	Plus1Oxy:4	1634.8925464
3691	0		860.4603023
3692	0		2390.2844431
3693	1	Plus1Oxy:1	1691.8399019
3694	2	Plus1Oxy:1,Plus1Oxy:3	1092.5095429
3695	0		1636.8783511
3696	0		1710.9164633
3697	0		688.3543920
3698	0		1030.4977574
3699	0		1326.7077355
3700	0		972.5603437
3701	1	Plus1Oxy:7	907.3817186
3702	1	Plus1Oxy:3	915.4669694
3703	0		1083.5269944
3704	0		829.4769537
3705	0		1368.6594514
3706	0		1309.7577936
3707	1	Plus1Oxy:1	647.3312005
3708	0		738.4639372
3709	0		2122.2883655
3710	0		2487.2942919
3711	0		817.4293377
3712	0		901.4690916
3713	0		1787.9457003
3714	0		2567.3285574
3715	1	Plus1Oxy:15	2657.2477323
3716	0		1697.8744690
3717	0		811.5279280
3718	0		2195.3265242
3719	0		1024.6141052
3720	0		1148.5647725
3721	0		1562.8388848
3722	0		1649.7904684
3723	0		783.4530398
3724	1	Plus1Oxy:12	1754.9572627
3725	0		869.4970209
3726	0		927.5501143
3727	1	Plus1Oxy:6	834.3904969
3728	1	Plus1Oxy:2	1303.6665849
3729	1	Plus1Oxy:1	1298.7141435
3730	0		1115.6372077
3731	0		672.4282207
3732	0		2731.2950968
3733	0		997.5555917
3734	0		2131.1775307
3735	0		1073.5028898
3736	0		919.4545018
3737	0		681.4537079
3738	0		1852.9722471
3739	0		986.5984558
3740	1	Plus1Oxy:13	1895.0297553
3741	0		2697.3486356
3742	0		1434.7434630
3743	0		1739.9641368
3744	0		1260.6461868
3745	0		1244.6723994
3746	0		2108.1880366
3747	0		1734.9490122
3748	0		2147.1050381
3749	0		1015.4974124
3750	0		1887.0073923
3751	1	Plus1Oxy:14	2246.1000065
3752	0		1230.6243920
3753	2	Plus1Oxy:18,Plus1Oxy:26	3274.7761247
3754	2	Plus1Oxy:4,Plus1Oxy:14	2301.2223534
3755	0		3587.5594067
3756	0		864.4639482
3757	0		908.6170720
3758	0		1087.6236665
3759	0		774.3408617
3760	0		805.4922115
3761	0		979.4834906
3762	0		1231.7036406
3763	0		2520.4289328
3764	0		2311.1272244
3765	0		659.3489720
3766	0		1867.9863230
3767	0		1036.5552577
3768	1	Plus1Oxy:3	2989.5780956
3769	0		2413.4167852
3770	0		3089.5676612
3771	0		1254.6819033
3772	0		772.4694146
3773	0		1614.8562617
3774	2	Plus1Oxy:1,Plus1Oxy:15	2330.2012841
3775	0		776.4101867
3776	0		2272.1592595
3777	1	Plus1Oxy:12	1473.7431149
3778	1	Plus1Oxy:2	4116.1385543
3779	0		872.4463805
3780	1	Plus1Oxy:7	1046.5728223
3781	1	Plus1Oxy:6	892.4323589
3782	0		931.4511325
3783	0		1124.5681419
3784	0		1207.5767295
3785	0		1151.6522748
3786	0		2536.4779889
3787	0		1883.0699896
3788	0		1523.9438578
3789	0		2267.0787615
3790	0		1245.7192899
3791	0		2576.5418364
3792	0		908.4252538
3793	0		1574.9255757
3794	2	Plus1Oxy:2,Plus1Oxy:10	2356.9707541
3795	0		2376.2218568
3796	0		1006.5923104
3797	0		949.4868490
3798	0		756.4679746
3799	1	Plus1Oxy:1	772.4516432
3800	1	Plus1Oxy:9	2611.0994069
3801	0		988.5076417
3802	1	Plus1Oxy:3	1297.6045699
3803	3	Plus1Oxy:1,Plus1Oxy:2,Plus1Oxy:9	1662.6509010
3804	0		1690.9001459
3805	0		2814.4988500
3806	0		958.5235676
3807	1	Plus1Oxy:1	785.4105067
3808	0		946.4606938
3809	0		645.3445541
3810	0		913.5708496
3811	0		1900.9212836
3812	1	Plus1Oxy:19	2755.5167376
3813	1	Plus1Oxy:2	1602.9013821
3814	0		856.3966455
3815	1	Plus1Oxy:8	3154.5467905
3816	0		1786.0940258
3817	0		1894.8842310
3818	0		1388.7411422
3819	0		811.4803120
3820	0		1163.5246846
3821	0		818.4286122
3822	1	Plus1Oxy:3	2307.1428706
3823	1	Plus1Oxy:4	1774.9973971
3824	2	Plus1Oxy:16,Plus1Oxy:20	2757.2082810
3825	0		955.5701815
3826	0		837.4708082
3827	1	Plus1Oxy:13	1846.9207923
3828	1	Plus1Oxy:1	835.4221296
3829	0		1497.8918239
3830	0		757.3468639
3831	1	Plus1Oxy:1	1945.0263111
3832	0		2551.3797325
3833	1	Plus1Oxy:1	2742.5504784
3834	0		2089.1716727
3835	0		1978.9219517
3836	0		1298.7193474
3837	0		1566.9033894
3838	0		850.4006829
3839	0		785.4395096
3840	0		1001.6306707
3841	0		2815.3928065
3842	1	Plus1Oxy:30	3476.7938203
3843	0		1495.8973014
3844	1	Plus1Oxy:11	2847.4726807
3845	1	Plus1Oxy:7	1954.8617541
3846	0		3531.8128885
3847	0		2388.2121522
3848	0		1091.5835320
3849	0		854.4723925
3850	1	Plus1Oxy:7	960.4922659
3851	0		2652.3856589
3852	0		1741.9321701
3853	1	Plus1Oxy:2	1368.6243889
3854	0		1290.7157883
3855	2	Plus1Oxy:2,Plus1Oxy:4	1365.6855895
3856	0		853.4405691
3857	0		1979.0183472
3858	0		704.3704328
3859	0		2532.3633687
3860	0		1268.6916837
3861	0		914.5521759
3862	0		1178.6083512
3863	0		1507.6070945
3864	0		1887.9379241
3865	1	Plus1Oxy:5	1302.6277472
3866	2	Plus1Oxy:1,Plus1Oxy:2	1102.4422512
3867	0		882.4082684
3868	1	Plus1Oxy:1	2577.3558266
3869	0		772.3867501
3870	0		1297.6877147
3871	1	Plus1Oxy:5	677.3529953
3872	0		1838.9539074
3873	0		2246.2646524
3874	0		967.5814130
3875	0		2158.1533796
3876	0		1727.7485196
3877	0		1196.6009664
3878	0		1621.9343540
3879	0		683.3965880
3880	0		939.5640361
3881	0		2903.5351013
3882	0		1037.6021482
3883	0		642.4176573
3884	0		709.2952215
3885	0		1038.5643810
3886	0		869.5334055
3887	0		1118.5939631
3888	0		1336.5936975
3889	0		1372.6887168
3890	0		782.3670744
3891	0		986.5045599
3892	0		941.5406105
3893	0		1344.7625455
3894	1	Plus1Oxy:10	1771.8344354
3895	0		2450.3280327
3896	2	Plus1Oxy:1,Plus1Oxy:3	899.3437941
3897	0		1725.0050725
3898	0		1204.5876159
3899	0		633.3519499
3900	1	Plus1Oxy:2	895.3704872
3901	2	Plus1Oxy:4,Plus1Oxy:5	3173.6437716
3902	0		2344.1381327
3903	1	Plus1Oxy:3	1365.6849245
3904	0		830.4609703
3905	0		2564.3419654
3906	0		771.4490134
3907	0		1319.6217591
3908	0		807.4490134
3909	1	Plus1Oxy:5	1011.5058536
3910	0		726.3370260
3911	0		804.4493474
3912	0		1305.6676475
3913	0		1001.5505058
3914	0		1663.9507863
3915	1	Plus1Oxy:14	2657.3230011
3916	0		1707.9882304
3917	0		1821.8757183
3918	0		1505.7221920
3919	1	Plus1Oxy:26	4125.2842359
3920	0		1227.6869427
3921	0		698.4438700
3922	0		1911.8552996
3923	0		1418.6499476
3924	0		914.5548662
3925	0		1070.5468134
3926	0		1854.9602436
3927	0		1321.6521999
3928	0		1594.9279713
3929	0		1363.7207410
3930	1	Plus1Oxy:2	1307.6477680
3931	0		2122.2155964
3932	0		2342.2383758
3933	0		1291.7611520
3934	0		3272.9019934
3935	0		1334.7128214
3936	0		1085.6080171
3937	3	Plus1Oxy:13,Plus1Oxy:25,Plus1Oxy:29	3551.7395069
3938	0		1150.5705265
3939	1	Plus1Oxy:6	2558.2617974
3940	0		808.4554929
3941	0		1789.8932859
3942	0		1002.4994740
3943	0		2069.8821804
3944	2	Plus1Oxy:20,Plus1Oxy:22	2751.4701671
3945	0		1245.5989048
3946	0		1997.0418596
3947	0		4065.0079648
3948	0		1841.9886219
3949	0		3367.7093739
3950	0		1004.5290450
3951	0		858.4810375
3952	0		712.4119033
3953	0		924.4738435
3954	0		2082.1148760
3955	0		2270.2520849
3956	0		706.3537239
3957	0		1017.5494463
3958	0		2074.1798689
3959	0		1941.0651054
3960	1	Plus1Oxy:1	1554.8009602
3961	0		4038.2265844
3962	0		769.4809801
3963	0		978.5246271
3964	1	Plus1Oxy:1	687.3988838
3965	1	Plus1Oxy:9	2032.0120553
3966	0		1332.6607875
3967	0		773.4183828
3968	0		976.5592841
3969	0		2582.4358503
3970	0		1154.5396084
3971	0		746.3558430
3972	0		2550.2456848
3973	0		835.4160840
3974	0		1045.5555917
3975	0		1489.8061067
3976	1	Plus1Oxy:14	2957.4606773
3977	0		1851.9922787
3978	2	Plus1Oxy:4,Plus1Oxy:28	3579.7375917
3979	0		826.4370674
3980	0		2146.1017372
3981	2	Plus1Oxy:1,Plus1Oxy:17	2409.2771744
3982	0		2060.1192939
3983	0		2580.3007075
3984	0		1866.0013801
3985	1	Plus1Oxy:20	2660.3743095
3986	0		2511.2102913
3987	0		2486.3241970
3988	0		1752.8248023
3989	1	Plus1Oxy:2	1655.8704175
3990	0		932.4562759
3991	0		1185.6802150
3992	0		829.4881851
3993	0		1229.6053268
3994	1	Plus1Oxy:1	2739.3801209
3995	0		788.4391755
3996	0		1130.5216603
3997	0		805.4809801
3998	0		3457.1361510
3999	0		884.5119447
4000	0		1320.7335567
4001	0		1875.1093411
4002	0		917.4891588
4003	1	Plus1Oxy:2	1302.6212212
4004	0		761.3707668
4005	0		936.5140638
4006	1	Plus1Oxy:11	2686.3836235
4007	0		1204.6967696
4008	0		900.5028323
4009	0		1850.8719401
4010	0		1954.1250478
4011	0		1043.5835320
4012	0		1617.7633859
4013	1	Plus1Oxy:2	1514.8714196
4014	0		1554.9105944
4015	0		1542.8490566
4016	0		891.5065247
4017	0		2675.4757475
4018	1	Plus1Oxy:6	841.4003348
4019	0		3114.7161190
4020	1	Plus1Oxy:12	1978.0304808
4021	0		796.4806461
4022	1	Plus1Oxy:8	2004.0937461
4023	0		1886.9406828
4024	0		1042.5770525
4025	1	Plus1Oxy:15	2178.0818467
4026	0		1495.7782523
4027	2	Plus1Oxy:1,Plus1Oxy:19	3151.4565839
4028	0		1207.6838500
4029	0		1546.8354296
4030	0		1446.7313618
4031	0		2711.2946944
4032	0		741.4609129
4033	0		3455.8008742
4034	0		929.5909168
4035	0		889.4690916
4036	0		671.3424460
4037	0		1301.7203495
4038	1	Plus1Oxy:14	2420.2918357
4039	0		1056.4983396
4040	1	Plus1Oxy:1	1073.5538611
4041	0		1668.9521798
4042	0		867.5177562
4043	2	Plus1Oxy:19,Plus1Oxy:20	2544.2939407
4044	0		914.4101977
4045	1	Plus1Oxy:8	1925.9450402
4046	0		2058.9861159
4047	2	Plus1Oxy:6,Plus1Oxy:11	2720.5304081
4048	1	Plus1Oxy:11	1831.8159990
4049	0		896.4827651
4050	0		1709.9463684
4051	0		2761.3597802
4052	0		821.5122787
4053	0		1265.6588117
4054	0		1458.7136044
4055	1	Plus1Oxy:1	1478.8390614
4056	0		1518.7690825
4057	0		1090.5770525
4058	1	Plus1Oxy:1	836.3883888
4059	0		1112.6123885
4060	0		1141.5892860
4061	0		937.4365427
4062	0		1512.8510789
4063	0		1228.6087426
4064	0		2834.4960739
4065	0		2249.2378291
4066	1	Plus1Oxy:1	933.5065216
4067	0		935.4824311
4068	0		1582.9591841
4069	1	Plus1Oxy:3	1596.7612173
4070	0		1909.9943868
4071	1	Plus1Oxy:8	2768.3563613
4072	0		1011.5640361
4073	0		804.4089364
4074	1	Plus1Oxy:5	1461.8084883
4075	0		887.5201518
4076	1	Plus1Oxy:1	1048.4541647
4077	0		1590.8306202
4078	0		2835.6081471
4079	2	Plus1Oxy:9,Plus1Oxy:31	4311.2475507
4080	0		1202.7134785
4081	0		1617.8408605
4082	0		1781.9391853
4083	2	Plus1Oxy:1,Plus1Oxy:10	1644.8036475
4084	1	Plus1Oxy:1	847.4333610
4085	0		671.4217412
4086	0		743.4653308
4087	0		1277.6662075
4088	1	Plus1Oxy:18	3252.6594924
4089	0		1264.7111797
4090	0		2673.5553302
4091	0		724.4231347
4092	0		627.3703753
4093	0		873.4265615
4094	1	Plus1Oxy:5	1019.5545291
4095	1	Plus1Oxy:3	1982.9730269
4096	1	Plus1Oxy:8	1010.5218369
4097	1	Plus1Oxy:2	1955.1209609
4098	1	Plus1Oxy:1	1949.9953465
4099	0		1495.9283053
4100	0		626.3751272
4101	0		915.5687415
4102	0		2672.3947713
4103	2	Plus1Oxy:3,Plus1Oxy:10	1295.5484955
4104	0		706.2921862
4105	0		1443.8197228
4106	0		1099.5985133
4107	1	Plus1Oxy:4	1347.6604394
4108	0		1895.1025385
4109	0		1000.5188731
4110	1	Plus1Oxy:1	1649.6626734
4111	0		1131.5407254
4112	0		2519.2807507
4113	0		3244.6416222
4114	0		3125.7428674
4115	1	Plus1Oxy:9	1206.6113259
4116	1	Plus1Oxy:3	1433.7482008
4117	0		714.4639372
4118	1	Plus1Oxy:16	3192.7228326
4119	0		902.5701241
4120	0		2754.3969013
4121	0		1164.7229823
4122	0		2050.0702488
4123	1	Plus1Oxy:8	1988.0876006
4124	1	Plus1Oxy:2	2250.0737938
4125	0		885.5283195
4126	0		1213.5587703
4127	0		644.3493060
4128	0		1496.6248054
4129	0		1004.5905828
4130	0		1474.7779183
4131	0		1011.5137297
4132	0		1997.9845955
4133	0		973.4715912
4134	1	Plus1Oxy:9	1304.7022440
4135	0		942.5133957
4136	1	Plus1Oxy:1	900.4738294
4137	0		1328.8026799
4138	0		2425.1681527
4139	0		1782.0303690
4140	0		931.4722592
4141	0		2236.1123006
4142	0		924.6344489
4143	0		1416.6924667
4144	0		1086.6470455
4145	1	Plus1Oxy:1	2201.2023002
4146	1	Plus1Oxy:2	2445.3623525
4147	1	Plus1Oxy:6	1208.6335012
4148	0		1595.9834210
4149	2	Plus1Oxy:3,Plus1Oxy:7	1293.7187955
4150	0		1148.5573768
4151	0		566.3176159
4152	0		1971.8517396
4153	0		559.2713935
4154	0		641.3747932
4155	0		932.4562759
4156	0		3303.7151169
4157	0		750.4751686
4158	0		1918.0648462
4159	0		1750.9729151
4160	1	Plus1Oxy:11	2062.9569861
4161	0		954.5021643
4162	1	Plus1Oxy:7	2627.2921807
4163	0		2418.2411520
4164	0		1803.8903081
4165	1	Plus1Oxy:3	852.4275495
4166	0		871.4762856
4167	0		896.5667657
4168	0		1409.8353721
4169	0		1947.0458101
4170	3	Plus1Oxy:7,Plus1Oxy:10,Plus1Oxy:11	1402.6188194
4171	0		820.4442615
4172	2	Plus1Oxy:1,Plus1Oxy:3	815.3920671
4173	0		2271.2122845
4174	0		837.4570772
4175	0		1624.8531980
4176	0		1039.5007817
4177	0		1269.6941368
4178	0		1570.8565563
4179	0		2459.3180050
4180	1	Plus1Oxy:3	1242.5926988
4181	0		960.5392169
4182	0		2619.4205460
4183	0		2026.9893584
4184	0		1224.6349553
4185	0		1371.6054417
4186	0		3611.8979487
4187	0		1318.6121229
4188	0		865.4405691
4189	0		1676.8377504
4190	0		3385.7338590
4191	1	Plus1Oxy:1	1445.7659582
4192	0		1601.9477045
4193	0		1712.8739442
4194	0		1771.0065235
4195	1	Plus1Oxy:22	3117.5187809
4196	0		1244.7173251
4197	0		985.6032078
4198	0		1221.6141626
4199	1	Plus1Oxy:5	2518.2987532
4200	0		945.4879085
4201	0		1746.8681902
4202	0		985.4762966
4203	0		1233.6829054
4204	1	Plus1Oxy:1	1730.8231465
4205	0		776.4432019
4206	1	Plus1Oxy:1	841.3639502
4207	1	Plus1Oxy:11	1475.7666263
4208	0		2320.2571818
4209	0		1013.5262224
4210	0		2609.4182471
4211	0		929.5293791
4212	0		1412.7927846
4213	2	Plus1Oxy:11,Plus1Oxy:12	1703.8924000
4214	0		2576.4625413
4215	0		1200.5920448
4216	0		855.4602448
4217	1	Plus1Oxy:19	2344.2135782
4218	0		1245.5584938
4219	1	Plus1Oxy:3	862.4581801
4220	0		3184.7682578
4221	0		634.2921862
4222	1	Plus1Oxy:9	3499.8019196
4223	0		1823.9165208
4224	0		1032.4916009
4225	0		2467.2276682
4226	0		1246.6451382
4227	0		1849.0031652
4228	0		1007.5473382
4229	0		1309.6349088
4230	0		711.4278867
4231	0		2475.2401499
4232	0		1282.6880488
4233	1	Plus1Oxy:18	2520.1598386
4234	0		1037.4777366
4235	1	Plus1Oxy:1	785.3628907
4236	0		1721.8623678
4237	0		1945.9995767
4238	1	Plus1Oxy:4	1312.7212517
