Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
2953	0	1	SO_0245		
2954	2	0	SO_2047		
2955	2	0	SO_4122		
2956	1	0	SO_4649		
2957	1	0	SO_2072		
2958	1	0	SO_0227		
2959	2	0	SO_1631		
2960	2	0	SO_0227		
2961	2	0	SO_2015		
2962	2	0	SO_1038		
2963	2	0	SO_3939		
2964	1	0	SO_1369		
2965	2	0	SO_2378		
2966	2	0	SO_3654		
2967	2	0	SO_0011		
2968	1	0	SO_2881		
2969	2	0	SO_1441		
2970	2	0	SO_1494		
2971	2	0	SO_4344		
2972	2	0	SO_0069		
2973	2	0	SO_3980		
2974	2	0	SO_0061		
2975	2	0	SO_4677		
2976	1	0	SO_1168		
2977	2	0	SO_2354		
2978	2	0	SO_2902		
2979	2	0	SO_0412		
2980	2	0	SO_0399		
2981	2	0	SO_0781		
2982	2	0	SO_3117		
2983	2	0	SO_0249		
2984	2	0	SO_4583		
2985	1	0	SO_0409		
2986	1	0	SO_2907		
2987	2	0	SO_4480		
2988	2	0	SO_2085		
2989	2	0	SO_0709		
2990	1	0	SO_1521		
2991	1	0	SO_3203		
2992	0	1	SO_1844		
2993	2	0	SO_2882		
2994	2	0	SO_3546		
2995	2	0	SO_3715		
2996	1	0	SO_0772		
2997	2	0	SO_2279		
2998	2	0	SO_3183		
2999	2	0	SO_0479		
3000	2	0	SO_4247		
3001	2	2	SO_3075		
3002	2	0	SO_0605		
3003	2	0	SO_0201		
3004	2	0	SO_0224		
3005	2	0	SO_2626		
3006	2	1	SO_3601		
3007	2	0	SO_2753		
3008	1	0	SO_3560		
3009	2	0	SO_1519		
3010	2	2	SO_3942		
3011	0	1	SO_0035		
3012	2	0	SO_0007		
3013	1	0	SO_0929		
3014	2	0	SO_3991		
3015	1	0	SO_4499		
3016	2	0	SO_0235		
3017	2	0	SO_4787		
3018	2	0	SO_4345		
3019	2	1	SO_0013		
3020	2	0	SO_1149		
3021	1	0	SO_2907		
3022	2	1	SO_2905		
3023	0	1	SO_3250		
3024	2	1	SO_1209		
3025	2	0	SO_1408		
3026	2	1	SO_4511		
3027	2	0	SO_1414		
3028	1	0	SO_1187		
3029	1	0	SO_1824		
3030	2	0	SO_1418		
3031	2	1	SO_3480		
3032	2	0	SO_4557		
3033	2	1	SO_2014		
3034	1	0	SO_0228		
3035	2	0	SO_1256		
3036	2	0	SO_2844		
3037	2	0	SO_2679		
3038	1	0	SO_0525		
3039	1	0	SO_0167		
3040	0	1	SO_3714		
3041	2	1	SO_1928		
3042	2	0	SO_1650		
3043	1	0	SO_4732		
3044	2	0	SO_0605		
3045	1	0	SO_3471		
3046	2	0	SO_3618		
3047	1	0	SO_2903		
3048	1	0	SO_1523		
3049	2	0	SO_0777		
3050	1	0	SO_0826		
3051	2	0	SO_0432		
3052	1	0	SO_2877		
3053	2	0	SO_1779		
3054	2	0	SO_0258		
3055	2	0	SO_4793		
3056	1	0	SO_3238		
3056	1	0	SO_3237		
3057	2	0	SO_3222		
3058	2	0	SO_3494		
3059	2	0	SO_2629		
3060	1	0	SO_0086		
3061	2	0	SO_3440		
3062	2	0	SO_2123		
3063	2	0	SO_3084		
3064	2	0	SO_4370		
3065	1	0	SO_1295		
3066	2	0	SO_3084		
3067	1	0	SO_1690		
3068	2	0	SO_4403		
3069	1	0	SO_0719		
3070	2	0	SO_4093		
3071	2	0	SO_3895		
3072	2	0	SO_1576		
3073	2	1	SO_1921		
3074	2	0	SO_2684		
3075	2	0	SO_0075		
3076	1	0	SO_0254		
3077	2	0	SO_1929		
3078	2	0	SO_0837		
3079	2	0	SO_2215		
3080	2	0	SO_0254		
3081	2	0	SO_1473		
3081	2	0	SO_1030		
3082	2	0	SO_0432		
3083	1	0	SO_0224		
3084	2	0	SO_1495		
3085	2	0	SO_3514		
3086	1	0	SO_2787		
3087	2	0	SO_1758		
3088	2	0	SO_1880		
3089	2	0	SO_2445		
3090	2	0	SO_1196		
3091	2	0	SO_0121		
3092	1	0	SO_2654		
3093	2	0	SO_2592		
3094	1	0	SO_3525		
3095	2	0	SO_2108		
3096	1	0	SO_2835		
3097	1	0	SO_1357		
3098	2	0	SO_1471		
3099	2	0	SO_2746		
3100	2	0	SO_3361		
3101	2	0	SO_0577		
3102	2	0	SO_0066		
3103	2	0	SO_3848		
3104	2	0	SO_0380		
3105	1	0	SO_1797		
3106	2	0	SO_3800		
3107	2	0	SO_0417		
3108	2	0	SO_A0012		
3109	1	0	SO_3514		
3110	2	2	SO_2424		
3111	2	0	SO_0584		
3112	2	0	SO_3190		
3113	2	0	SO_3334		
3114	1	0	SO_1824		
3115	2	0	SO_4319		
3116	2	0	SO_2115		
3117	1	0	SO_2536		
3118	1	0	SO_0885		
3119	2	0	SO_2383		
3120	2	0	SO_0224		
3121	2	0	SO_2802		
3122	2	1	SO_3884		
3123	2	0	SO_3761		
3124	2	0	SO_2437		
3125	2	0	SO_1204		
3126	2	0	SO_1377		
3127	1	0	SO_1786		
3128	2	0	SO_4747		
3129	2	0	SO_1924		
3130	2	0	SO_3154		
3131	0	0	SO_0615		
3132	2	0	SO_3929		
3133	1	0	SO_0970		
3134	1	0	SO_1804		
3135	2	0	SO_1417		
3136	1	0	SO_1500		
3137	2	0	SO_A0089		
3138	2	0	SO_2268		
3139	2	0	SO_2014		
3140	1	0	SO_3956		
3141	2	0	SO_2906		
3142	2	0	SO_3072		
3143	1	0	SO_1153		
3144	2	0	SO_1824		
3145	1	0	SO_4425		
3146	2	0	SO_4245		
3147	0	1	SO_3312		
3148	2	0	SO_2301		
3149	2	0	SO_2981		
3150	2	0	SO_1630		
3151	2	0	SO_3144		
3152	2	0	SO_1180		
3153	2	0	SO_3471		
3154	1	0	SO_3204		
3155	1	0	SO_1898		
3156	2	0	SO_0518		
3157	1	0	SO_2525		
3158	2	0	SO_0247		
3159	2	0	SO_2485		
3160	2	0	SO_4194		
3161	2	0	SO_4621		
3162	2	1	SO_0243		
3163	2	1	SO_2068		
3164	0	1	SO_0725		
3165	2	0	SO_1642		
3166	2	0	SO_4763		
3167	2	0	SO_4465		
3168	2	0	SO_2175		
3169	0	1	SO_4367		
3170	2	0	SO_3927		
3171	2	0	SO_0506		
3172	1	0	SO_0229		
3172	1	0	SO_0217		
3173	2	0	Contaminant_CTRA_BOVIN		
3174	2	0	SO_4056		
3175	2	0	SO_0221		
3176	2	0	SO_0260		
3177	2	1	SO_3121		
3178	2	0	SO_0611		
3179	2	0	SO_3097		
3180	1	0	Contaminant_Trypa5		
3181	1	0	SO_4727		
3182	2	0	SO_1330		
3183	2	0	SO_2124		
3184	2	1	SO_3137		
3185	2	0	SO_3142		
3186	2	0	SO_2494		
3187	2	0	SO_4216		
3188	2	0	SO_1113		
3189	2	0	SO_0071		
3190	2	0	SO_3387		
3191	1	0	SO_2136		
3192	2	0	SO_1840		
3193	2	0	SO_3843		
3194	2	0	SO_2016		
3195	2	0	SO_2384		
3196	1	0	SO_1262		
3197	2	0	SO_4585		
3198	2	0	SO_0129		
3199	2	0	SO_2862		
3200	2	0	SO_0107		
3201	2	0	SO_0272		
3202	1	0	SO_0569		
3203	2	0	SO_1625		
3204	2	0	SO_0424		
3205	1	0	SO_2865		
3206	1	0	SO_0682		
3207	2	0	SO_0655		
3208	2	0	SO_3207		
3209	1	0	SO_2222		
3210	2	0	SO_0242		
3211	2	0	SO_2780		
3212	1	0	SO_4112		
3213	1	0	SO_3877		
3214	2	0	SO_0951		
3215	2	0	SO_0845		
3216	1	0	SO_0970		
3217	2	0	SO_0606		
3218	2	0	SO_3002		
3219	2	0	SO_2767		
3220	2	0	SO_2016		
3221	0	1	SO_2824		
3222	1	0	SO_2742		
3223	2	0	SO_4812		
3224	1	0	SO_0546		
3225	1	0	SO_2907		
3226	2	0	SO_A0045		
3227	2	0	SO_2445		
3228	2	0	SO_4227		
3229	2	0	SO_0432		
3230	2	0	SO_0131		
3231	2	0	SO_3172		
3232	2	0	SO_1039		
3233	2	0	SO_2006		
3234	2	0	SO_2469		
3235	1	0	SO_2402		
3236	2	0	SO_4465		
3237	2	0	SO_4252		
3238	2	0	SO_0055		
3239	2	0	SO_3426		
3240	2	0	SO_3221		
3241	1	0	SO_3308		
3242	2	0	SO_3195		
3243	1	0	SO_1044		
3244	0	1	SO_2881		
3245	2	1	SO_2666		
3246	1	0	SO_1473		
3247	1	0	SO_2629		
3248	1	0	SO_1793		
3249	1	0	SO_2402		
3250	2	0	SO_3525		
3251	0	1	SO_1924		
3252	2	1	SO_4538		
3253	2	0	SO_0319		
3254	2	1	SO_2204		
3255	1	0	SO_0223		
3256	2	0	SO_1926		
3257	2	0	SO_3294		
3258	0	1	SO_1924		
3259	2	0	SO_3200		
3260	2	1	SO_2655		
3261	2	0	SO_3951		
3262	2	0	SO_4625		
3263	2	0	SO_0756		
3264	2	0	SO_4705		
3265	2	0	SO_1912		
3266	2	0	SO_2116		
3267	2	0	SO_4129		
3268	2	0	SO_3269		
3269	2	0	SO_4318		
3270	2	1	SO_3799		
3271	2	0	SO_4179		
3272	1	0	SO_1450		
3273	1	0	SO_2935		
3274	1	0	SO_3542		
3275	2	0	SO_4343		
3276	2	0	SO_3506		
3277	2	0	SO_4758		
3278	2	0	SO_0633		
3279	2	0	SO_0059		
3280	2	0	SO_0624		
3281	2	1	SO_3557		
3282	1	0	SO_1793		
3283	2	0	SO_1309		
3284	2	0	SO_1104		
3285	2	0	SO_3681		
3286	1	0	SO_3539		
3287	1	0	SO_0818		
3288	2	0	SO_3023		
3289	1	0	SO_2903		
3290	2	0	SO_4699		
3291	2	0	SO_2140		
3292	1	0	Contaminant_TRYP_BOVIN		
3293	2	0	SO_0940		
3294	2	1	SO_4410		
3295	2	0	SO_0744		
3296	2	0	SO_4321		
3297	0	0	SO_4011		
3298	2	0	SO_2644		
3299	2	0	SO_0876		
3300	2	0	SO_2593		
3301	2	0	SO_3113		
3302	2	0	SO_2402		
3303	2	0	SO_4510		
3304	2	1	SO_1101		
3305	1	0	SO_2459		
3306	2	0	SO_1110		
3307	1	0	SO_0256		
3308	2	0	SO_3835		
3309	2	0	SO_3014		
3310	1	0	SO_0221		
3311	2	0	SO_3746		
3312	1	0	SO_3406		
3313	1	0	SO_1328		
3314	2	0	SO_4044		
3315	2	0	SO_1793		
3316	1	0	SO_2757		
3317	2	0	SO_0052		
3318	2	0	SO_2037		
3319	2	0	SO_1461		
3320	2	0	SO_4364		
3321	2	0	SO_2304		
3322	2	0	SO_1674		
3323	2	0	SO_3431		
3324	2	0	SO_3841		
3325	2	0	SO_1278		
3326	2	0	SO_1135		
3327	1	0	SO_0134		
3328	2	0	SO_4066		
3329	2	0	SO_0382		
3330	2	0	SO_2667		
3331	2	0	SO_1933		
3332	2	0	SO_4602		
3333	1	0	SO_4190		
3334	2	0	SO_2331		
3335	1	0	SO_2487		
3336	2	0	SO_0991		
3337	2	0	SO_A0004		
3338	2	0	SO_1271		
3339	2	0	SO_1558		
3340	2	1	SO_4673		
3341	2	0	SO_1793		
3342	0	1	SO_1360		
3343	2	0	SO_0250		
3344	2	1	SO_1144		
3345	2	0	SO_A0099		
3346	2	0	SO_0595		
3347	2	0	SO_4652		
3348	1	0	SO_4060		
3349	2	0	SO_2446		
3350	2	0	SO_2802		
3351	2	0	SO_0241		
3352	2	1	SO_0774		
3353	2	0	SO_1900		
3354	2	0	SO_3701		
3355	2	0	SO_4051		
3356	2	0	SO_0604		
3357	2	0	SO_0346		
3358	2	1	SO_2175		
3359	1	0	SO_2009		
3360	1	0	SO_3792		
3361	2	0	SO_0643		
3362	2	0	SO_0234		
3363	2	0	SO_0572		
3364	2	1	SO_2014		
3365	2	0	SO_3877		
3366	2	0	SO_4029		
3367	2	0	SO_2857		
3368	2	0	SO_4129		
3369	1	0	SO_1324		
3370	2	0	SO_4211		
3371	2	0	SO_4692		
3372	2	0	SO_2280		
3373	2	0	SO_3343		
3374	2	0	SO_1915		
3375	2	0	SO_3641		
3376	2	0	SO_1928		
3377	2	0	Contaminant_K2C1_HUMAN		
3378	2	0	SO_0856		
3379	2	0	SO_4741		
3380	2	0	SO_3726		
3381	2	0	SO_2630		
3382	2	0	SO_3287		
3383	2	0	SO_0527		
3384	1	0	SO_0699		
3385	2	0	SO_4599		
3386	2	0	SO_0840		
3387	2	0	SO_0624		
3388	2	0	SO_A0076		
3389	2	0	SO_3077		
3390	1	0	SO_1931		
3391	2	0	SO_4264		
3392	2	0	SO_4485		
3393	2	0	SO_0005		
3394	1	0	SO_4072		
3395	2	0	SO_0004		
3396	1	0	SO_1725		
3397	2	0	SO_2539		
3398	2	0	SO_1111		
3399	2	0	SO_3945		
3400	2	1	SO_2723		
3401	1	0	SO_2758		
3402	1	0	SO_2772		
3403	2	0	SO_0876		
3404	2	0	SO_4340		
3405	2	1	SO_1976		
3406	2	0	SO_1377		
3407	2	0	SO_1960		
3408	2	0	SO_0245		
3409	2	0	SO_0480		
3410	2	0	SO_3094		
3411	2	0	SO_3854		
3412	2	0	SO_4751		
3413	0	0	SO_2047		
3414	2	0	SO_0579		
3415	2	0	SO_3774		
3416	1	0	SO_0246		
3417	2	0	SO_1796		
3418	2	0	SO_1108		
3419	0	0	SO_0101		
3420	2	0	SO_1579		
3421	2	0	SO_2838		
3422	2	0	SO_1368		
3423	2	1	SO_0137		
3424	2	1	SO_0916		
3425	2	0	SO_4702		
3426	2	0	SO_1097		
3427	2	0	SO_1102		
3428	1	0	SO_3837		
3429	2	0	SO_0066		
3430	1	0	SO_2424		
3431	2	0	SO_3660		
3432	1	0	SO_1120		
3433	1	0	SO_3432		
3434	2	0	SO_1776		
3435	1	0	SO_0194		
3435	1	0	SO_1154		
3436	1	0	SO_0432		
3437	2	0	SO_1657		
3438	1	0	SO_1817		
3439	2	0	SO_0758		
3440	2	0	SO_4201		
3441	1	0	SO_3961		
3442	1	0	SO_0703		
3443	2	0	SO_0380		
3444	1	0	SO_3058		
3445	2	0	SO_1209		
3446	1	0	SO_0011		
3447	2	0	SO_1017		
3448	2	0	SO_0362		
3449	2	0	SO_1751		
3450	2	0	SO_3139		
3451	2	0	SO_0819		
3452	2	0	SO_4727		
3453	2	0	SO_A0153		
3454	2	0	SO_4758		
3455	2	0	SO_3617		
3456	1	0	SO_0308		
3457	2	0	SO_4151		
3458	2	0	SO_3815		
3459	2	0	SO_0247		
3460	2	0	SO_3165		
3461	1	0	SO_3940		
3462	2	0	SO_4341		
3463	1	0	SO_1534		
3464	0	1	SO_1952		
3465	2	0	SO_1405		
3466	2	0	SO_2507		
3467	1	0	SO_2787		
3468	1	0	SO_3714		
3469	1	0	SO_4383		
3470	2	0	SO_0025		
3471	2	0	SO_4217		
3472	2	0	SO_0427		
3473	2	0	SO_3356		
3474	2	1	SO_1393		
3475	1	0	SO_4344		
3476	2	0	SO_0095		
3477	1	0	SO_4328		
3478	2	0	SO_2856		
3479	2	0	SO_3780		
3480	2	0	SO_0709		
3481	1	0	SO_3935		
3482	2	0	SO_3316		
3483	1	0	SO_3918		
3484	2	1	SO_0238		
3485	1	0	SO_3974		
3486	2	0	SO_2396		
3487	2	0	SO_3033		
3488	2	0	SO_3637		
3489	2	0	SO_3003		
3490	1	0	SO_0343		
3491	2	0	SO_0258		
3492	1	0	SO_1810		
3493	2	1	SO_3900		
3494	1	0	SO_A0031		
3495	1	0	SO_2018		
3496	1	0	SO_2912		
3497	2	0	SO_3424		
3498	2	0	SO_0842		
3499	2	0	SO_3897		
3500	2	0	SO_4337		
3501	1	0	SO_4654		
3502	2	0	SO_4731		
3503	2	0	SO_0604		
3504	2	0	SO_4637		
3505	2	0	SO_3312		
3506	2	1	SO_2262		
3506	2	1	SO_0088		
3506	2	1	SO_1209		
3506	2	1	SO_3689		
3506	2	1	SO_3981		
3507	1	0	SO_1736		
3508	2	0	SO_1180		
3509	0	0	SO_1311		
3510	2	0	SO_2596		
3511	1	0	SO_1694		
3512	1	0	SO_1825		
3513	2	0	SO_1342		
3514	1	0	SO_0485		
3515	2	0	SO_0432		
3516	2	0	SO_1894		
3517	2	0	SO_2514		
3518	2	0	SO_2007		
3519	2	0	SO_3294		
3520	2	0	SO_1006		
3521	2	0	SO_1203		
3522	1	0	SO_2195		
3523	2	1	SO_2779		
3524	2	0	SO_0859		
3525	2	1	SO_3185		
3526	2	0	SO_1621		
3527	1	0	SO_0364		
3528	2	0	SO_2691		
3529	2	0	SO_2594		
3530	1	0	SO_A0072		
3531	1	0	SO_0606		
3532	2	1	SO_2082		
3533	2	0	SO_0306		
3534	1	0	SO_0229		
3534	1	0	SO_0217		
3535	2	0	SO_4266		
3536	2	0	SO_2116		
3537	2	1	SO_0225		
3538	2	1	SO_2914		
3539	2	0	SO_1264		
3540	2	0	SO_0705		
3541	2	0	SO_2143		
3542	2	0	SO_2145		
3543	2	1	SO_2945		
3544	2	0	SO_A0089		
3545	1	0	SO_0610		
3546	2	0	SO_4320		
3547	1	0	SO_2140		
3548	1	0	SO_4215		
3549	2	0	SO_0007		
3550	2	0	SO_2341		
3551	2	0	SO_0234		
3551	2	0	SO_3155		
3552	2	0	SO_1300		
3553	2	0	SO_3293		
3554	2	0	SO_1154		
3555	2	0	SO_0644		
3556	1	0	SO_0702		
3557	2	0	SO_4047		
3558	2	1	SO_3969		
3559	2	0	SO_0937		
3560	2	0	SO_4353		
3561	2	0	SO_A0050		
3562	2	0	SO_2229		
3563	1	0	SO_0610		
3564	1	0	SO_0970		
3565	1	0	SO_0545		
3566	2	0	SO_2799		
3567	2	0	SO_0325		
3568	2	0	SO_0680		
3569	2	0	SO_0841		
3570	2	0	SO_0066		
3571	2	0	SO_2894		
3572	2	0	SO_A0031		
3573	1	0	SO_4382		
3574	1	0	SO_2427		
3575	2	0	SO_2767		
3576	2	0	SO_4698		
3577	2	1	SO_0655		
3578	1	0	SO_1824		
3579	2	0	SO_1181		
3580	2	1	SO_1370		
3581	1	0	SO_4554		
3582	1	0	SO_4251		
3583	2	0	SO_2306		
3584	2	0	SO_1288		
3585	2	0	SO_4230		
3586	2	0	SO_A0077		
3587	2	0	SO_2418		
3587	2	0	SO_3360		
3587	2	0	SO_3823		
3587	2	0	SO_3878		
3587	2	0	SO_4284		
3587	2	0	SO_4497		
3587	2	0	SO_4534		
3588	2	0	SO_A0058		
3589	2	1	SO_1997		
3590	1	0	SO_2570		
3591	2	0	SO_2302		
3592	2	0	SO_3084		
3593	2	2	SO_4238		
3594	2	0	SO_3933		
3595	2	1	SO_2309		
3596	2	0	SO_4246		
3597	1	0	SO_3301		
3598	2	0	SO_2461		
3599	1	0	SO_0237		
3600	1	0	SO_3494		
3601	2	0	SO_2419		
3602	2	0	SO_0415		
3603	2	0	SO_1126		
3604	2	0	SO_0256		
3605	2	1	SO_3548		
3606	2	0	SO_0956		
3607	2	0	SO_0426		
3608	1	0	SO_3480		
3609	2	0	SO_4751		
3610	1	0	SO_4166		
3611	2	0	SO_0076		
3612	1	0	SO_2963		
3613	2	0	SO_0208		
3614	1	0	SO_4225		
3615	2	0	SO_3286		
3616	2	0	SO_A0048		
3617	2	0	SO_2785		
3618	1	0	SO_1197		
3619	1	0	SO_1286		
3620	2	0	SO_3436		
3621	1	0	SO_4506		
3622	2	0	SO_2959		
3623	2	0	SO_2398		
3624	1	0	SO_0781		
3625	1	0	SO_1539		
3626	2	0	SO_2889		
3627	1	0	SO_1145		
3628	2	0	SO_4653		
3629	1	0	SO_0165		
3630	2	0	SO_0106		
3631	1	0	SO_1144		
3632	1	0	SO_0062		
3633	2	0	SO_0471		
3634	2	0	SO_1627		
3635	2	0	SO_A0172		
3636	2	0	SO_4589		
3637	2	0	SO_1690		
3638	2	0	SO_1325		
3639	2	0	SO_0406		
3640	2	0	SO_4217		
3641	2	0	SO_3758		
3642	2	0	SO_1211		
3643	2	0	SO_4591		
3644	2	1	SO_1351		
3645	2	0	SO_4662		
3646	2	0	SO_4246		
3647	1	0	SO_1442		
3648	1	0	SO_4410		
3649	2	0	SO_2785		
3650	2	0	SO_2499		
3651	0	1	SO_1673		
3652	2	0	SO_4245		
3653	2	0	SO_3945		
3654	1	0	SO_0341		
3655	2	0	SO_1706		
3656	2	0	SO_3106		
3657	2	0	SO_1973		
3658	2	0	SO_2834		
3659	2	0	SO_3050		
3660	1	0	SO_3613		
3661	1	0	SO_3914		
3662	2	0	SO_0246		
3663	2	0	SO_4337		
3664	2	0	SO_1284		
3665	1	0	SO_0300		
3666	2	0	SO_3543		
3667	2	0	SO_2749		
3668	1	0	SO_4410		
3669	2	0	SO_2116		
3670	2	0	SO_3431		
3671	2	0	SO_0912		
3672	1	0	SO_2566		
3673	1	0	SO_0049		
3674	2	0	SO_4408		
3675	2	0	SO_2753		
3676	2	0	SO_4214		
3677	2	0	SO_1113		
3678	2	0	SO_2229		
3679	1	0	SO_1108		
3679	1	0	SO_0907		
3680	2	0	SO_1638		
3681	2	0	SO_4388		
3682	1	0	SO_4025		
3683	2	0	SO_4373		
3684	1	0	SO_3348		
3685	1	0	SO_2573		
3686	0	0	SO_3433		
3687	2	0	SO_3175		
3688	2	1	SO_3877		
3689	1	0	SO_0375		
3690	2	0	SO_4332		
3691	2	0	SO_1797		
3692	2	0	SO_0482		
3693	0	1	SO_3697		
3694	2	1	SO_4190		
3695	2	0	SO_0165		
3696	2	0	SO_0072		
3697	1	0	SO_3854		
3697	1	0	SO_3296		
3697	1	0	SO_A0120		
3698	2	0	SO_0388		
3699	2	0	SO_3867		
3700	2	0	SO_0382		
3701	1	0	SO_3457		
3702	2	0	SO_2495		
3703	2	0	SO_1599		
3704	2	0	SO_0885		
3705	2	0	SO_2533		
3706	2	0	SO_0014		
3707	2	1	SO_4251		
3708	2	2	SO_0816		
3709	1	0	SO_0984		
3710	2	0	SO_0709		
3711	2	0	SO_3538		
3712	2	0	SO_2255		
3713	1	0	SO_1185		
3714	2	0	SO_1561		
3715	1	0	SO_3509		
3716	2	0	SO_2654		
3717	2	0	SO_0221		
3718	2	0	SO_1233		
3719	2	0	SO_3294		
3720	2	0	SO_1233		
3721	2	0	SO_4661		
3722	2	1	SO_0105		
3723	2	0	SO_3382		
3724	2	0	SO_A0001		
3725	2	0	SO_1429		
3726	2	0	SO_4520		
3727	2	0	SO_0292		
3728	2	0	SO_4629		
3729	2	1	SO_3928		
3730	1	0	SO_1587		
3731	2	0	SO_0826		
3732	2	0	SO_2423		
3733	2	0	SO_3095		
3734	2	0	SO_2380		
3735	1	0	SO_0183		
3736	2	0	SO_0907		
3737	2	0	SO_3441		
3737	2	0	SO_2071		
3738	2	0	SO_2699		
3739	2	0	SO_1110		
3740	2	0	SO_0528		
3741	2	0	SO_1940		
3742	1	0	SO_0304		
3743	1	0	SO_1142		
3744	2	0	SO_2290		
3745	2	0	SO_3084		
3746	2	0	SO_3774		
3747	2	0	SO_0066		
3748	2	0	SO_0182		
3749	1	0	SO_2340		
3750	1	0	SO_A0050		
3751	2	0	SO_4513		
3752	2	0	SO_2745		
3753	2	0	SO_3945		
3754	2	0	SO_0572		
3755	2	0	SO_2450		
3756	2	0	SO_0373		
3757	2	0	SO_2147		
3758	2	0	SO_2215		
3759	1	0	SO_1606		
3760	2	0	SO_4218		
3761	2	0	SO_2559		
3762	2	1	SO_4258		
3763	1	0	SO_4568		
3764	2	0	SO_4356		
3765	2	0	SO_3125		
3766	2	0	SO_4042		
3767	2	0	SO_0620		
3768	1	0	SO_2719		
3769	2	0	SO_0651		
3770	2	0	SO_1831		
3771	1	0	SO_0440		
3772	2	0	SO_4732		
3773	2	2	SO_2977		
3774	2	0	SO_3155		
3775	1	0	SO_4781		
3776	2	0	SO_1679		
3777	2	1	SO_3867		
3778	2	0	SO_1363		
3779	1	0	SO_4203		
3780	2	1	SO_0238		
3781	2	0	SO_1354		
3782	1	0	SO_3168		
3783	2	0	SO_3685		
3784	2	1	SO_2610		
3785	1	0	SO_1104		
3786	1	0	SO_4286		
3787	1	0	SO_2646		
3788	1	0	SO_0225		
3789	2	0	SO_1500		
3790	2	0	SO_2021		
3791	2	0	SO_0520		
3792	2	0	SO_0614		
3793	2	2	SO_0278		
3794	2	0	SO_3833		
3795	1	0	SO_4144		
3796	1	0	SO_1931		
3797	2	0	SO_3808		
3798	2	2	SO_3180		
3799	2	1	SO_2304		
3800	2	0	SO_4805		
3801	1	0	SO_3113		
3802	2	0	SO_1204		
3803	2	0	SO_1802		
3804	2	0	SO_1135		
3805	2	1	SO_2350		
3806	2	0	SO_2098		
3807	2	0	SO_3829		
3808	2	0	SO_0073		
3809	2	0	SO_3923		
3810	2	0	SO_1881		
3811	2	0	SO_0876		
3812	2	0	SO_4598		
3813	1	0	SO_3683		
3814	1	0	SO_2907		
3815	1	0	SO_4720		
3816	2	0	SO_0730		
3817	2	0	SO_1211		
3818	2	0	SO_3411		
3819	1	0	SO_1793		
3820	2	0	SO_3437		
3821	1	0	SO_2884		
3822	2	0	SO_1252		
3823	2	0	SO_1252		
3824	1	0	SO_2808		
3825	2	0	SO_1325		
3826	1	0	SO_2907		
3827	2	0	SO_4440		
3828	2	1	SO_0987		
3829	2	0	SO_A0080		
3830	0	1	SO_3652		
3831	2	0	SO_4705		
3832	2	0	SO_0633		
3833	0	1	SO_1968		
3834	2	0	SO_4502		
3835	2	0	SO_2223		
3836	1	0	SO_0255		
3837	2	0	SO_0643		
3838	1	0	SO_0590		
3839	2	0	SO_0237		
3840	0	1	SO_0761		
3841	2	0	SO_2570		
3842	2	0	SO_2510		
3843	2	0	SO_1042		
3844	1	0	SO_2652		
3845	2	0	SO_0963		
3846	2	0	SO_2953		
3847	2	0	SO_2856		
3848	1	0	SO_3759		
3849	2	0	SO_4373		
3850	2	0	SO_0237		
3851	0	2	SO_1197		
3852	1	0	SO_4675		
3853	2	0	SO_0432		
3854	2	0	SO_1578		
3855	2	0	SO_4034		
3856	1	0	SO_3652		
3857	2	0	SO_0708		
3858	2	0	SO_A0154		
3859	2	0	SO_0672		
3860	2	0	SO_2494		
3861	2	0	SO_3973		
3862	2	0	SO_1000		
3863	2	0	SO_2132		
3864	1	0	SO_2107		
3865	2	0	SO_3174		
3866	2	0	SO_1315		
3867	2	0	SO_3045		
3868	1	0	SO_1506		
3869	1	0	SO_0225		
3870	1	0	SO_1463		
3871	1	0	SO_1016		
3872	1	0	SO_3971		
3873	2	0	SO_3471		
3874	2	0	SO_3165		
3875	1	0	Contaminant_K22E_HUMAN		
3875	1	0	Contaminant_K2C1_HUMAN		
3876	2	0	SO_2507		
3877	2	0	SO_2229		
3878	1	0	SO_3562		
3879	1	0	SO_0243		
3880	2	2	SO_0241		
3881	2	0	SO_3462		
3882	0	1	SO_3492		
3883	2	1	SO_4551		
3884	2	1	SO_2602		
3885	2	0	SO_0542		
3886	2	0	SO_1741		
3887	1	0	SO_0458		
3888	2	0	SO_A0138		
3888	2	0	SO_0076		
3889	2	0	SO_1070		
3890	2	0	SO_2588		
3891	2	0	SO_1531		
3892	2	0	SO_1046		
3893	1	0	SO_3898		
3894	1	0	SO_1170		
3895	2	0	SO_0950		
3896	0	1	SO_1808		
3897	1	0	SO_1302		
3898	2	0	SO_2936		
3899	2	0	SO_0546		
3900	2	0	SO_2792		
3901	2	0	SO_1399		
3902	2	0	SO_3120		
3903	2	0	SO_3006		
3904	2	0	SO_2644		
3905	2	0	SO_0765		
3906	2	0	SO_0668		
3907	2	0	SO_0413		
3908	1	0	SO_3310		
3909	2	0	SO_3914		
3910	2	0	SO_3419		
3911	2	0	SO_1743		
3912	2	0	SO_0424		
3913	2	0	SO_3192		
3914	2	0	SO_1388		
3915	2	0	SO_1480		
3916	0	1	SO_4556		
3917	2	0	SO_0619		
3918	2	0	SO_2320		
3919	1	0	SO_1127		
