Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
23758	2	0	FNIP1_MOUSE		
23758	2	0	FNIP2_MOUSE		
23759	2	0	MSD3_MOUSE		
23760	2	0	XXX_VHL_MOUSE		
23761	2	0	XXX_SPAT7_MOUSE		
23762	2	0	XXX_RP1_MOUSE		
23763	2	0	XXX_VAV2_MOUSE		
23764	2	0	XXX_CC135_MOUSE		
23765	2	0	XXX_E2F1_MOUSE		
23766	2	0	THYN1_MOUSE		
23767	2	0	TERF1_MOUSE		
23768	2	0	XXX_LRIQ1_MOUSE		
23769	2	0	XXX_PMS2_MOUSE		
23770	2	0	MA1B1_MOUSE		
23771	2	0	XXX_TTLL6_MOUSE		
23772	2	0	XXX_SON_MOUSE		
23773	1	0	XXX_SKDA1_MOUSE		
23774	1	0	RENBP_MOUSE		
23775	2	0	XXX_CO3_MOUSE		
23776	2	0	XXX_XL3A_MOUSE		
23777	1	0	XXX_BBS5_MOUSE		
23778	2	0	DZI1L_MOUSE		
23779	2	0	NPA1P_MOUSE		
23780	2	0	DJC30_MOUSE		
23781	2	0	XXX_NDUS3_MOUSE		
23782	1	0	XXX_KIF9_MOUSE		
23783	2	0	XXX_GRDN_MOUSE		
23784	2	0	CAC1H_MOUSE		
23785	2	0	XXX_SP1_MOUSE		
23786	2	0	XXX_DOCK1_MOUSE		
23787	2	0	DNMT1_MOUSE		
23788	2	0	XXX_OGFD2_MOUSE		
23789	2	0	XXX_CR3L3_MOUSE		
23790	2	0	XXX_TTC5_MOUSE		
23791	2	0	VCAM1_MOUSE		
23792	2	0	XXX_SCG1_MOUSE		
23793	2	0	XXX_TRH_MOUSE		
23794	2	0	RGPA1_MOUSE		
23795	2	0	LMF1_MOUSE		
23796	2	0	ARSJ_MOUSE		
23797	2	0	XXX_ITSN1_MOUSE		
23798	2	0	MYH7B_MOUSE		
23799	2	0	XRN2_MOUSE		
23800	2	0	DEN2D_MOUSE		
23801	2	0	CENPB_MOUSE		
23802	1	0	CNGA2_MOUSE		
23802	1	0	CNGA3_MOUSE		
23803	2	0	XXX_CD33_MOUSE		
23804	2	0	SETX_MOUSE		
23805	2	0	ARVC_MOUSE		
23806	2	0	XXX_LRC27_MOUSE		
23807	2	0	PARP6_MOUSE		
23808	2	0	PERQ2_MOUSE		
23809	2	0	NEMO_MOUSE		
23810	2	0	XXX_VPS54_MOUSE		
23811	1	0	MPRA_MOUSE		
23812	2	0	XXX_FUT8_MOUSE		
23813	2	0	HYEP_MOUSE		
23814	2	0	ACOD1_MOUSE		
23815	2	0	XXX_UNC50_MOUSE		
23816	2	1	FMT_MOUSE		
23817	1	0	XXX_ADAD1_MOUSE		
23818	2	0	XXX_ATF6B_MOUSE		
23819	2	0	SYC1L_MOUSE		
23820	2	0	XXX_XL3B_MOUSE		
23820	2	0	XXX_XL3C_MOUSE		
23821	2	0	BMP1_MOUSE		
23822	2	0	XXX_NFKB2_MOUSE		
23823	2	0	XXX_ROCK1_MOUSE		
23824	2	0	XXX_ADHX_MOUSE		
23825	2	0	AMOL2_MOUSE		
23826	2	0	MFAP1_MOUSE		
23827	2	0	XXX_ABTB1_MOUSE		
23828	2	0	GSDC4_MOUSE		
23828	2	0	GSDC2_MOUSE		
23828	2	0	GSDMC_MOUSE		
23829	2	0	XXX_UBIP1_MOUSE		
23830	2	0	CCD47_MOUSE		
23831	2	0	XXX_KMT2A_MOUSE		
23832	2	0	SYNE2_MOUSE		
23833	2	0	PMGT1_MOUSE		
23834	2	0	XXX_HJURP_MOUSE		
23835	2	0	XXX_HJURP_MOUSE		
23836	2	0	NB5R4_MOUSE		
23837	2	0	XXX_PK3CD_MOUSE		
23838	2	0	XXX_OVOL2_MOUSE		
23839	2	0	XXX_RBP2_MOUSE		
23840	2	0	STIP1_MOUSE		
23841	2	0	EHBP1_MOUSE		
23842	2	0	XXX_ERCC3_MOUSE		
23843	2	0	XXX_RXRA_MOUSE		
23844	2	0	XXX_EIF3B_MOUSE		
23845	2	1	XXX_PA2GE_MOUSE		
23846	2	0	CDIPT_MOUSE		
23847	2	0	XXX_RM42_MOUSE		
23848	2	1	ATM_MOUSE		
23849	2	0	B9D1_MOUSE		
23850	2	0	MIA3_MOUSE		
23851	2	0	PKHA7_MOUSE		
23852	2	0	SAFB2_MOUSE		
23853	2	0	XXX_KDM6B_MOUSE		
23854	2	0	XXX_KDM6B_MOUSE		
23855	2	0	XXX_IP6K3_MOUSE		
23856	2	0	XXX_MAEA_MOUSE		
23857	2	0	XXX_ZMYM4_MOUSE		
23857	2	0	R12BA_MOUSE		
23857	2	0	R12BB_MOUSE		
23858	2	0	CNGA1_MOUSE		
23859	2	0	SKIT5_MOUSE		
23859	2	0	SKIT6_MOUSE		
23860	2	0	RL35_MOUSE		
23861	2	0	XXX_NPAT_MOUSE		
23862	2	0	XXX_GARL3_MOUSE		
23863	2	0	SLK_MOUSE		
23864	2	0	CDC73_MOUSE		
23865	2	0	XXX_ST32A_MOUSE		
23866	2	0	XXX_PMFBP_MOUSE		
23867	2	0	ZFR_MOUSE		
23868	2	0	SPDYA_MOUSE		
23869	2	0	KIF2C_MOUSE		
23870	2	0	SUV3_MOUSE		
23871	2	0	XXX_HMGC2_MOUSE		
23872	2	0	K1551_MOUSE		
23873	2	0	NU107_MOUSE		
23874	2	0	XXX_GCP60_MOUSE		
23875	2	0	XXX_CC122_MOUSE		
23876	1	0	TTLL9_MOUSE		
23877	2	0	XXX_RIMB3_MOUSE		
23878	2	1	SPCS3_MOUSE		
23879	2	0	XXX_ESPL1_MOUSE		
23880	2	0	NOC3L_MOUSE		
23881	1	0	SBNO2_MOUSE		
23882	2	0	SFI1_MOUSE		
23883	2	0	XXX_RNF17_MOUSE		
23884	2	0	DYH12_MOUSE		
23885	2	0	DYH12_MOUSE		
23886	1	0	PKP4_MOUSE		
23887	2	0	ZN335_MOUSE		
23888	2	0	CENPJ_MOUSE		
23889	2	0	XXX_THA_MOUSE		
23890	2	0	WRP73_MOUSE		
23891	2	0	XXX_ADCY5_MOUSE		
23892	2	0	ACOC_MOUSE		
23893	2	0	SMOC1_MOUSE		
23894	2	0	XXX_IQCH_MOUSE		
23895	2	0	NCOA2_MOUSE		
23896	2	0	HS74L_MOUSE		
23897	2	0	XXX_TEN3_MOUSE		
23898	2	0	WISP3_MOUSE		
23899	2	0	TPST2_MOUSE		
23900	2	0	XXX_SBK1_MOUSE		
23901	2	0	XXX_KIF1A_MOUSE		
23902	2	0	TRI37_MOUSE		
23903	2	0	MYCS_MOUSE		
23904	2	0	XXX_SFRP2_MOUSE		
23905	2	0	LAMA4_MOUSE		
23906	2	0	I17RB_MOUSE		
23907	2	0	S13A1_MOUSE		
23908	2	0	RBP17_MOUSE		
23909	2	0	RBP17_MOUSE		
23910	2	0	RBP17_MOUSE		
23911	1	0	XXX_EP300_MOUSE		
23912	2	0	XXX_GRIA2_MOUSE		
23913	2	0	EFCB3_MOUSE		
23914	2	0	TM246_MOUSE		
23915	2	0	R12BA_MOUSE		
23915	2	0	R12BB_MOUSE		
23916	2	0	LRRT2_MOUSE		
23917	2	0	XXX_ROCK2_MOUSE		
23918	2	0	XXX_ZC3HA_MOUSE		
23919	2	0	ADAT1_MOUSE		
23920	2	0	IFT81_MOUSE		
23921	2	0	ACTN2_MOUSE		
23922	2	0	XXX_K1377_MOUSE		
23923	2	0	XXX_BPNT1_MOUSE		
23924	2	0	DDB1_MOUSE		
23925	2	0	XXX_EXPH5_MOUSE		
23926	2	0	XXX_E41LA_MOUSE		
23927	2	0	XXX_CBPC6_MOUSE		
23928	2	0	MYO7A_MOUSE		
23929	2	0	XXX_NFKB1_MOUSE		
23930	2	0	TANK_MOUSE		
23931	2	0	PSPC1_MOUSE		
23932	2	0	PSPC1_MOUSE		
23933	1	0	UBP8_MOUSE		
23934	2	0	STK10_MOUSE		
23935	2	0	AKAP4_MOUSE		
23936	2	0	XXX_TBCD1_MOUSE		
23937	2	0	XXX_RARA_MOUSE		
23938	2	0	K6PL_MOUSE		
23939	2	0	XXX_TBCD4_MOUSE		
23940	2	0	CMAH_MOUSE		
23941	2	0	MTMR5_MOUSE		
23942	2	0	CC171_MOUSE		
23943	1	0	TRM1_MOUSE		
23944	2	0	C43BP_MOUSE		
23945	2	0	XXX_DC1I1_MOUSE		
23945	2	0	XXX_DC1I2_MOUSE		
23946	2	0	XXX_FBXL5_MOUSE		
23947	2	0	XXX_FBXL5_MOUSE		
23948	2	0	KI21A_MOUSE		
23949	2	0	QCR6_MOUSE		
23950	2	0	XXX_SPTB1_MOUSE		
23951	2	0	TF3C5_MOUSE		
23952	2	0	XXX_ZN426_MOUSE		
23953	2	0	HMGN2_MOUSE		
23954	2	0	TAF3_MOUSE		
23955	2	0	XXX_LPHN3_MOUSE		
23956	2	0	LPIN2_MOUSE		
23957	2	0	XXX_SYT9_MOUSE		
23958	2	0	XXX_LAMA4_MOUSE		
23959	2	0	NDST4_MOUSE		
23960	2	0	XXX_STAB2_MOUSE		
23961	2	0	XXX_G6PD1_MOUSE		
23962	2	0	XXX_DHX8_MOUSE		
23963	2	0	RPAC2_MOUSE		
23964	2	0	LRRT3_MOUSE		
23965	1	0	XXX_PR15A_MOUSE		
23966	2	0	XXX_FKBP6_MOUSE		
23967	2	0	MCM5_MOUSE		
23968	2	0	XXX_TB10B_MOUSE		
23969	2	0	XPF_MOUSE		
23970	2	0	TB10C_MOUSE		
23971	2	0	IASPP_MOUSE		
23972	2	0	XXX_HVM34_MOUSE		
23973	2	0	RBGP1_MOUSE		
23974	2	0	XXX_HLX_MOUSE		
23975	2	0	XXX_HLX_MOUSE		
23976	2	0	ACYP1_MOUSE		
23977	2	0	XXX_IKZF2_MOUSE		
23978	2	0	THOP1_MOUSE		
23979	2	0	XXX_TITIN_MOUSE		
23980	2	0	ANLN_MOUSE		
23981	2	0	LMCD1_MOUSE		
23982	2	0	TAF1C_MOUSE		
23983	2	0	TAF1C_MOUSE		
23984	2	0	WDR7_MOUSE		
23985	2	0	XXX_XRN1_MOUSE		
23986	2	0	ZC3H4_MOUSE		
23987	2	1	XXX_BRD8_MOUSE		
23988	2	0	XXX_MKLN1_MOUSE		
23989	2	0	XXX_ALPK1_MOUSE		
23990	1	0	RRP7A_MOUSE		
23991	2	0	PREX1_MOUSE		
23992	2	0	NP1L1_MOUSE		
23993	2	0	CWC25_MOUSE		
23994	2	0	HDX_MOUSE		
23995	2	0	XXX_ICK_MOUSE		
23996	2	0	VPS4A_MOUSE		
23997	2	0	XXX_RARG_MOUSE		
23998	2	0	LIPA3_MOUSE		
23999	2	0	XXX_TSN_MOUSE		
24000	2	0	XXX_PKHA6_MOUSE		
24001	2	0	XXX_PKHA6_MOUSE		
24002	2	0	XXX_PKHA6_MOUSE		
24003	1	0	CND1_MOUSE		
24004	2	0	PNISR_MOUSE		
24005	2	0	XXX_GLRA4_MOUSE		
24006	2	0	TRNK1_MOUSE		
24007	2	0	ASH1L_MOUSE		
24008	2	0	PXDC2_MOUSE		
24009	2	0	XXX_AGO1_MOUSE		
24010	2	0	XXX_SPAS2_MOUSE		
24011	2	0	ZNFX1_MOUSE		
24012	2	0	XXX_DPP4_MOUSE		
24013	2	0	OXSR1_MOUSE		
24014	2	0	UTP18_MOUSE		
24015	2	0	XXX_DOC10_MOUSE		
24016	2	0	XXX_TALDO_MOUSE		
24017	2	0	SUH_MOUSE		
24018	2	0	CAN10_MOUSE		
24019	2	0	RENT1_MOUSE		
24020	2	0	XXX_LEG4_MOUSE		
24021	2	0	KI21A_MOUSE		
24022	2	0	ITPR3_MOUSE		
24023	2	0	XXX_RNF14_MOUSE		
24024	2	0	FAK1_MOUSE		
24025	2	0	CLCN7_MOUSE		
24026	2	0	XXX_CEBPZ_MOUSE		
24027	2	0	ODPA_MOUSE		
24028	2	0	RAE1L_MOUSE		
24028	2	0	CNBD2_MOUSE		
24029	2	0	XXX_TNR6B_MOUSE		
24030	1	0	CQ062_MOUSE		
24031	2	0	TLN2_MOUSE		
24032	2	0	XXX_PARL_MOUSE		
24033	2	0	FAN_MOUSE		
24034	2	0	ZBT46_MOUSE		
24035	2	0	XXX_SHAN3_MOUSE		
24035	2	0	XXX_URAD_MOUSE		
24036	2	0	GSH1_MOUSE		
24037	2	0	XXX_DOCK3_MOUSE		
24038	2	0	NDUA8_MOUSE		
24039	2	0	ERI1_MOUSE		
24040	2	0	TOIP1_MOUSE		
24041	2	0	XXX_PREX1_MOUSE		
24042	2	0	XXX_ANR24_MOUSE		
24043	2	0	XXX_NEUL_MOUSE		
24044	2	0	NIN_MOUSE		
24045	2	0	PWP2A_MOUSE		
24046	2	0	XXX_CCD96_MOUSE		
24047	2	0	XXX_SLX4_MOUSE		
24048	2	1	VGLL4_MOUSE		
24049	2	1	VGLL4_MOUSE		
24050	2	0	PRKX_MOUSE		
24051	2	0	CCD27_MOUSE		
24052	2	0	XXX_PPM1M_MOUSE		
24053	2	0	UBQL3_MOUSE		
24054	2	0	XXX_RHG20_MOUSE		
24054	2	0	XXX_RELN_MOUSE		
24055	2	0	VPP1_MOUSE		
24055	2	0	VPP2_MOUSE		
24055	2	0	VPP4_MOUSE		
24056	2	0	TRAF4_MOUSE		
24057	2	0	AP2A_MOUSE		
24057	2	0	AP2C_MOUSE		
24058	2	0	CNO6L_MOUSE		
24059	2	0	CNO6L_MOUSE		
24060	1	0	FSIP2_MOUSE		
24061	1	0	FSIP2_MOUSE		
24062	2	0	EFCB6_MOUSE		
24063	2	0	RHG05_MOUSE		
24064	1	0	XXX_CO2_MOUSE		
24065	2	0	XXX_ADDG_MOUSE		
24066	2	0	XXX_PRD13_MOUSE		
24067	2	0	XXX_TBRG4_MOUSE		
24068	2	0	PERQ2_MOUSE		
24069	2	0	SLFN5_MOUSE		
24070	2	0	CS066_MOUSE		
24071	2	0	UBFL1_MOUSE		
24072	2	0	COOA1_MOUSE		
24073	2	0	WDR55_MOUSE		
24074	2	0	MED15_MOUSE		
24075	2	0	XXX_PDE10_MOUSE		
24076	2	0	FOXP2_MOUSE		
24077	2	0	XXX_O1094_MOUSE		
24078	1	0	PLCG2_MOUSE		
24079	2	0	XXX_MDR1A_MOUSE		
24079	2	0	XXX_MDR1B_MOUSE		
24080	2	0	PXDC1_MOUSE		
24081	2	0	XXX_ZWINT_MOUSE		
24082	2	0	XXX_RN111_MOUSE		
24083	2	0	XXX_TAF1C_MOUSE		
24084	2	0	ERP44_MOUSE		
24085	2	0	TPH1_MOUSE		
24086	2	0	GWL_MOUSE		
24087	2	0	GWL_MOUSE		
24088	2	0	GWL_MOUSE		
24089	2	0	XXX_PKN2_MOUSE		
24090	2	0	AT1A2_MOUSE		
24091	2	0	AKAP9_MOUSE		
24092	2	0	NCK1_MOUSE		
24093	2	0	HJURP_MOUSE		
24094	2	0	TEX2_MOUSE		
24095	2	0	XXX_NET1_MOUSE		
24096	2	0	KRBA1_MOUSE		
24097	2	0	LRP2_MOUSE		
24098	2	0	XXX_DNLI3_MOUSE		
24099	2	0	LAMA3_MOUSE		
24100	2	0	XXX_Z280C_MOUSE		
24101	2	0	XXX_H1T_MOUSE		
24102	2	0	AK17B_MOUSE		
24103	2	0	XXX_TNC18_MOUSE		
24104	2	0	XXX_OL688_MOUSE		
24105	2	0	SATB2_MOUSE		
24106	2	0	STAU1_MOUSE		
24107	2	0	XXX_SIX1_MOUSE		
24108	2	0	XXX_HTF4_MOUSE		
24108	2	0	XXX_ITF2_MOUSE		
24108	2	0	XXX_TFE2_MOUSE		
24109	2	0	FHAD1_MOUSE		
24110	2	0	XXX_KCNH5_MOUSE		
24111	2	0	XXX_CASP7_MOUSE		
24112	2	0	NSUN2_MOUSE		
24113	2	0	XXX_RN213_MOUSE		
24114	2	0	CAR11_MOUSE		
24115	2	0	DEFI6_MOUSE		
24116	2	0	XXX_TITIN_MOUSE		
24117	2	0	XXX_NSRP1_MOUSE		
24118	2	0	STIP1_MOUSE		
24119	2	0	XXX_MAF_MOUSE		
24120	2	0	POC5_MOUSE		
24121	2	0	MAEA_MOUSE		
24122	2	0	FR1L4_MOUSE		
24123	2	0	CLMN_MOUSE		
24124	2	0	PYGL_MOUSE		
24125	2	0	XXX_SOLH2_MOUSE		
24126	2	0	TBX1_MOUSE		
24127	2	0	TOR1A_MOUSE		
24128	2	0	FBX40_MOUSE		
24129	2	0	FBX40_MOUSE		
24130	2	0	FBX40_MOUSE		
24131	2	0	LIFR_MOUSE		
24132	2	0	DDX24_MOUSE		
24133	1	0	ARH40_MOUSE		
24134	2	0	XXX_DMRT2_MOUSE		
24135	2	1	SP110_MOUSE		
24136	2	0	MCL1_MOUSE		
24137	2	0	ECE1_MOUSE		
24138	2	0	ECE1_MOUSE		
24139	2	0	ANO10_MOUSE		
24140	2	0	NU155_MOUSE		
24141	2	0	WNK3_MOUSE		
24142	2	0	RAB14_MOUSE		
24142	2	0	RAB1A_MOUSE		
24142	2	0	RAB1B_MOUSE		
24142	2	0	RAB8A_MOUSE		
24142	2	0	RAB8B_MOUSE		
24142	2	0	RB39B_MOUSE		
24143	2	0	RB33B_MOUSE		
24144	2	0	RB39A_MOUSE		
24145	2	0	MCA3_MOUSE		
24146	2	0	UBE2T_MOUSE		
24147	2	0	XXX_HGF_MOUSE		
24148	2	0	XXX_IRK5_MOUSE		
24149	2	0	XXX_ANR27_MOUSE		
24150	2	0	S10AB_MOUSE		
24151	2	0	XXX_DAXX_MOUSE		
24152	2	0	RL3_MOUSE		
24153	2	0	XXX_PHTF2_MOUSE		
24154	2	0	EFCB3_MOUSE		
24155	2	0	XXX_Z804A_MOUSE		
24156	2	0	XXX_KMT2A_MOUSE		
24157	2	0	XXX_CC171_MOUSE		
24158	2	0	XXX_PERQ2_MOUSE		
24159	2	0	CILP1_MOUSE		
24160	2	0	XXX_ZC3H4_MOUSE		
24161	2	0	XXX_RENT1_MOUSE		
24162	2	0	XXX_PUM2_MOUSE		
24163	2	0	XXX_CO9_MOUSE		
24164	1	0	XXX_PI51C_MOUSE		
24165	2	0	XXX_LRIQ3_MOUSE		
24166	1	0	FANCJ_MOUSE		
24167	2	0	XXX_NALCN_MOUSE		
24168	2	0	SSR4_MOUSE		
24169	2	0	PLD4_MOUSE		
24170	1	0	GVIN1_MOUSE		
24171	1	0	EXO1_MOUSE		
24172	2	0	TIE2_MOUSE		
24173	2	0	TIE2_MOUSE		
24174	2	0	DDX5_MOUSE		
24175	2	0	CAP1_MOUSE		
24176	2	0	IF5_MOUSE		
24177	2	0	XXX_P2RY6_MOUSE		
24178	2	0	CRIM1_MOUSE		
24179	1	0	XXX_MRC1_MOUSE		
24180	2	0	PK3CB_MOUSE		
24181	2	0	XXX_CDON_MOUSE		
24182	1	0	K1211_MOUSE		
24183	2	0	BCCIP_MOUSE		
24184	2	0	XXX_BET1L_MOUSE		
24185	2	0	XXX_GP110_MOUSE		
24186	2	0	XXX_SWT1_MOUSE		
24186	2	0	CPNE3_MOUSE		
24187	2	0	ETV3_MOUSE		
24188	1	0	S10AA_MOUSE		
24189	1	0	S10AA_MOUSE		
24190	1	0	S10AA_MOUSE		
24191	2	0	XXX_LPPRC_MOUSE		
24192	2	0	DJC25_MOUSE		
24193	2	0	CHD4_MOUSE		
24193	2	0	CC142_MOUSE		
24193	2	0	FOCAD_MOUSE		
24193	2	0	IL2RB_MOUSE		
24193	2	0	XXX_LPPRC_MOUSE		
24193	2	0	XXX_TRNK1_MOUSE		
24194	2	0	PAPOB_MOUSE		
24194	2	0	M3K9_MOUSE		
24195	2	1	XXX_SG223_MOUSE		
24195	2	1	DPEP2_MOUSE		
24195	2	1	MFNG_MOUSE		
24195	2	1	MRO2B_MOUSE		
24195	2	1	XXX_LRIF1_MOUSE		
24195	2	1	XXX_NCOA2_MOUSE		
24195	2	1	XXX_NCOA3_MOUSE		
24195	2	1	XXX_RGF1C_MOUSE		
24195	2	1	XXX_RIN1_MOUSE		
24196	2	0	XXX_SHIP1_MOUSE		
24196	2	0	SHIP1_MOUSE		
24197	2	0	CDK9_MOUSE		
24197	2	0	ATM_MOUSE		
24197	2	0	DPEP3_MOUSE		
24197	2	0	ISG20_MOUSE		
24197	2	0	TNPO1_MOUSE		
24197	2	0	TR114_MOUSE		
24197	2	0	XXX_FBX25_MOUSE		
24197	2	0	XXX_MD12L_MOUSE		
24197	2	0	XXX_SPICE_MOUSE		
24198	2	0	XXX_CDK9_MOUSE		
24198	2	0	IQCAL_MOUSE		
24198	2	0	XXX_DGCR8_MOUSE		
24198	2	0	XXX_RGF1B_MOUSE		
24198	2	0	XXX_RGPA1_MOUSE		
24199	2	0	HHIP_MOUSE		
24199	2	0	SRP68_MOUSE		
24199	2	0	XXX_BPNT1_MOUSE		
24199	2	0	XXX_SKIT6_MOUSE		
24200	2	0	XXX_PRKDC_MOUSE		
24200	2	0	TPH2_MOUSE		
24200	2	0	XXX_ZPBP1_MOUSE		
24201	2	0	XXX_STK36_MOUSE		
24201	2	0	GOGA3_MOUSE		
24202	2	0	XXX_RPTOR_MOUSE		
24203	2	0	GBRA1_MOUSE		
24204	2	0	EPG5_MOUSE		
24205	1	0	VIP1_MOUSE		
24206	2	0	XXX_LYST_MOUSE		
24207	2	0	LRC52_MOUSE		
24208	2	0	TULP4_MOUSE		
24209	2	0	XXX_CE052_MOUSE		
24210	2	0	PDE6A_MOUSE		
24211	2	0	ANGL1_MOUSE		
24211	2	0	ANGL2_MOUSE		
24212	2	0	XXX_RUN3A_MOUSE		
24212	2	0	XXX_RUN3B_MOUSE		
24213	2	0	HDAC4_MOUSE		
24214	1	0	XXX_MRC2_MOUSE		
24215	2	0	XXX_CC112_MOUSE		
24216	2	0	XXX_MUC2_MOUSE		
24217	2	0	XXX_SO1A1_MOUSE		
24218	2	0	XXX_ANGL1_MOUSE		
24219	2	0	XXX_MACF1_MOUSE		
24220	2	1	XXX_RT18A_MOUSE		
24221	2	0	XXX_TRDMT_MOUSE		
24222	2	0	XXX_FOLC_MOUSE		
24223	1	0	XXX_FA5_MOUSE		
24224	2	0	XXX_WDR35_MOUSE		
24225	2	0	XXX_AACS_MOUSE		
24226	2	0	XXX_BUB1_MOUSE		
24227	1	0	ACMSD_MOUSE		
24228	2	0	SHIP2_MOUSE		
24229	2	0	XXX_PLK3_MOUSE		
24230	2	1	XXX_T2FB_MOUSE		
24231	2	0	STK31_MOUSE		
24232	2	0	XXX_FHDC1_MOUSE		
24233	2	0	XXX_CENPE_MOUSE		
24234	2	0	HNRPM_MOUSE		
24235	2	0	XXX_CGNL1_MOUSE		
24236	2	0	SNW1_MOUSE		
24237	2	0	SC31B_MOUSE		
24238	2	0	XXX_C2D2A_MOUSE		
24239	2	0	XXX_NFX1_MOUSE		
24240	2	0	TLE6_MOUSE		
24241	2	0	SDS3_MOUSE		
24242	2	0	MED31_MOUSE		
24243	2	0	XXX_EXTL1_MOUSE		
24244	2	0	STABP_MOUSE		
24245	2	0	FKTN_MOUSE		
24246	2	0	XXX_RL21_MOUSE		
24247	2	0	XXX_RFIP4_MOUSE		
24248	2	0	XXX_ATF1_MOUSE		
24249	2	0	XXX_YH010_MOUSE		
24250	2	0	XXX_SH24A_MOUSE		
24251	2	0	NIF3L_MOUSE		
24252	2	0	RNF17_MOUSE		
24253	1	0	XXX_MERTK_MOUSE		
24254	1	0	XXX_MERTK_MOUSE		
24255	1	0	XXX_MERTK_MOUSE		
24256	2	0	XXX_SPT17_MOUSE		
24257	2	0	CSEN_MOUSE		
24258	2	0	CSEN_MOUSE		
24259	2	0	XXX_BRI3B_MOUSE		
24260	2	0	XXX_SFRP5_MOUSE		
24261	2	0	TITIN_MOUSE		
24262	2	0	XXX_E4F1_MOUSE		
24263	2	0	XXX_VP13B_MOUSE		
24264	2	0	M3K11_MOUSE		
24265	2	0	XXX_I13R1_MOUSE		
24266	2	0	XXX_TENS3_MOUSE		
24267	2	0	PHF8_MOUSE		
24268	2	0	XXX_VPS16_MOUSE		
24269	2	0	XXX_G2E3_MOUSE		
24270	2	0	MRO2B_MOUSE		
24271	2	0	XXX_Z280C_MOUSE		
24272	2	0	RBP2_MOUSE		
24273	2	0	HYLS1_MOUSE		
24274	2	0	UCHL5_MOUSE		
24275	2	0	SYTL4_MOUSE		
24276	2	0	XXX_RAIN_MOUSE		
24277	2	0	XXX_RUVB1_MOUSE		
24278	2	0	BZW2_MOUSE		
24278	2	0	BZW2_MUSMM		
24279	2	0	XXX_FBX24_MOUSE		
24280	2	0	CDK13_MOUSE		
24281	2	0	SAHH3_MOUSE		
24282	2	0	RO52_MOUSE		
24283	2	0	ANO3_MOUSE		
24284	2	0	XXX_CAD20_MOUSE		
24285	2	0	NDNF_MOUSE		
24286	2	0	XXX_SEP11_MOUSE		
24287	2	0	XXX_ADRO_MOUSE		
24288	1	0	PLCH1_MOUSE		
24289	2	0	PR3C1_MOUSE		
24290	2	0	XXX_CP39A_MOUSE		
24291	2	0	XXX_ZEP1_MOUSE		
24291	2	0	XXX_ZEP2_MOUSE		
24291	2	0	XXX_ZEP3_MOUSE		
24292	2	0	XXX_Z354A_MOUSE		
24293	2	0	XXX_STT3B_MOUSE		
24294	2	0	MYO9B_MOUSE		
24295	2	0	PMFBP_MOUSE		
24296	2	0	PDE1A_MOUSE		
24297	2	0	TCP4_MOUSE		
24298	2	0	XXX_UBP24_MOUSE		
24298	2	0	KALRN_MOUSE		
24298	2	0	MED6_MOUSE		
24298	2	0	XXX_GLB1L_MOUSE		
24298	2	0	XXX_IQUB_MOUSE		
24298	2	0	XXX_IRAK1_MOUSE		
24299	1	0	PKHA1_MOUSE		
24300	2	0	XXX_UACA_MOUSE		
24301	2	0	ZFY1_MOUSE		
24301	2	0	ZFY2_MOUSE		
24302	2	0	DPP4_MOUSE		
24303	2	0	OLIG2_MOUSE		
24304	2	0	XXX_STK3_MOUSE		
24305	2	0	ZCC18_MOUSE		
24306	2	0	XXX_CGNL1_MOUSE		
24307	2	0	LRC45_MOUSE		
24308	1	0	CDC7_MOUSE		
24309	2	0	XXX_IRF7_MOUSE		
24310	2	0	RO52_MOUSE		
24311	2	0	CN164_MOUSE		
24311	2	0	CE022_MOUSE		
24312	2	0	XXX_TEX9_MOUSE		
24312	2	0	TEX9_MOUSE		
24312	2	0	XXX_BIRC6_MOUSE		
24312	2	0	XXX_TXND3_MOUSE		
24313	2	0	XXX_CN164_MOUSE		
24313	2	0	XXX_SAFB1_MOUSE		
24313	2	0	XXX_SAFB2_MOUSE		
24314	2	0	SPTA1_MOUSE		
24314	2	0	ARMC9_MOUSE		
24314	2	0	XXX_MRRP3_MOUSE		
24315	2	0	XXX_SPTA1_MOUSE		
24315	2	0	DIAP1_MOUSE		
24315	2	0	TRPC4_MOUSE		
24315	2	0	TRPC5_MOUSE		
24315	2	0	XXX_TRNK1_MOUSE		
24316	2	0	DDX6_MOUSE		
24316	2	0	ABCA2_MOUSE		
24316	2	0	ABCAD_MOUSE		
24316	2	0	DHX36_MOUSE		
24316	2	0	STAT4_MOUSE		
24316	2	0	TAF2_MOUSE		
24316	2	0	XXX_AL1A1_MOUSE		
24317	2	0	DDX59_MOUSE		
24317	2	0	FIG4_MOUSE		
24317	2	0	RT31_MOUSE		
24317	2	0	XXX_IKKA_MOUSE		
24318	2	0	XXX_SNX13_MOUSE		
24319	2	0	HP1B3_MOUSE		
24320	2	0	ELMO2_MOUSE		
24321	2	0	PNMA5_MOUSE		
24322	2	0	XXX_CMYA5_MOUSE		
24323	2	0	I5P2_MOUSE		
24324	2	0	XXX_ITSN1_MOUSE		
24325	2	0	XXX_CLSPN_MOUSE		
24326	2	0	NTHL1_MOUSE		
24327	2	0	XXX_CAF17_MOUSE		
24328	2	0	PI4KB_MOUSE		
