Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
6894	2	0	ENSP00000294785|ENST00000294785|ENSG00000162736|NCSTN		
6895	2	0	ENSP00000376808|ENST00000393094|ENSG00000166266|CUL5		
6896	2	0	ENSP00000340466|ENST00000346178|ENSG00000089597|GANAB		
6897	1	0	ENSP00000296511|ENST00000296511|ENSG00000164111|ANXA5		
6898	2	0	ENSP00000496414|ENST00000647231|ENSG00000137710|RDX		
6899	2	0	ENSP00000364691|ENST00000375541|ENSG00000058453|CROCC		
6900	2	0	ENSP00000243810|ENST00000243810|ENSG00000185404|SP140L		
6901	2	0	ENSP00000397843|ENST00000438607|ENSG00000232112|TMA7		
6902	2	0	ENSP00000375977|ENST00000392132|ENSG00000079246|XRCC5		
6903	2	0	ENSP00000417970|ENST00000476287|ENSG00000112584|FAM120B		
6904	2	0	ENSP00000353408|ENST00000360270|ENSG00000147065|MSN		
6905	2	0	ENSP00000220853|ENST00000220853|ENSG00000104412|EMC2		
6906	2	0	ENSP00000377047|ENST00000393386|ENSG00000106278|PTPRZ1		
6907	2	0	ENSP00000312523|ENST00000309190|ENSG00000153113|CAST		
6908	2	0	XXX_ENSP00000320949|ENST00000317147|ENSG00000125107|CNOT1		
6909	2	0	ENSP00000253792|ENST00000352035|ENSG00000131473|ACLY		
6910	2	0	ENSP00000358563|ENST00000369550|ENSG00000130826|DKC1		
6911	2	0	ENSP00000375702|ENST00000391826|ENSG00000104951|IL4I1		
6912	2	0	ENSP00000284719|ENST00000284719|ENSG00000138430|OLA1		
6913	2	0	XXX_ENSP00000265773|ENST00000349721|ENSG00000080503|SMARCA2		
6914	2	0	ENSP00000351380|ENST00000358572|ENSG00000198498|TMA16		
6915	2	0	ENSP00000378355|ENST00000394893|ENSG00000127948|POR		
6916	2	0	ENSP00000334052|ENST00000334869|ENSG00000100600|LGMN		
6917	2	0	ENSP00000320516|ENST00000320631|ENSG00000110047|EHD1		
6918	2	0	ENSP00000196371|ENST00000196371|ENSG00000083720|OXCT1		
6919	2	2	ENSP00000351108|ENST00000358344|ENSG00000197451|HNRNPAB		
6920	1	0	ENSP00000216714|ENST00000216714|ENSG00000100823|APEX1		
6921	2	0	ENSP00000361150|ENST00000372079|ENSG00000117450|PRDX1		
6922	2	0	ENSP00000358164|ENST00000369167|ENSG00000203814|H2BC18		
6923	2	0	ENSP00000367541|ENST00000329305|ENSG00000198467|TPM2		
6924	2	0	ENSP00000358563|ENST00000369550|ENSG00000130826|DKC1		
6925	2	0	ENSP00000347988|ENST00000355749|ENSG00000128609|NDUFA5		
6926	2	0	ENSP00000320171|ENST00000319622|ENSG00000067225|PKM		
6927	2	0	ENSP00000330516|ENST00000331029|ENSG00000182944|EWSR1		
6928	2	0	ENSP00000363002|ENST00000373895|ENSG00000108064|TFAM		
6929	2	0	ENSP00000309539|ENST00000311151|ENSG00000092964|DPYSL2		
6930	2	0	ENSP00000466214|ENST00000590247|ENSG00000105185|PDCD5		
6931	2	0	ENSP00000279024|ENST00000279024|ENSG00000149633|KIAA1755		
6932	2	0	ENSP00000489669|ENST00000636619|ENSG00000167371|PRRT2		
6933	2	0	ENSP00000261396|ENST00000261396|ENSG00000069248|NUP133		
6934	1	0	XXX_ENSP00000377218|ENST00000393593|ENSG00000168310|IRF2		
6935	1	0	ENSP00000234313|ENST00000234313|ENSG00000115956|PLEK		
6936	2	0	ENSP00000377816|ENST00000394275|ENSG00000140553|UNC45A		
6937	2	0	ENSP00000328228|ENST00000330560|ENSG00000184661|CDCA2		
6938	2	0	ENSP00000334373|ENST00000334256|ENSG00000186432|KPNA4		
6939	2	0	ENSP00000361263|ENST00000372189|ENSG00000107263|RAPGEF1		
6940	2	0	ENSP00000308938|ENST00000308192|ENSG00000122194|PLG		
6941	1	0	ENSP00000376315|ENST00000392531|ENSG00000213145|CRIP1		
6942	1	0	ENSP00000264649|ENST00000264649|ENSG00000033627|ATP6V0A1		
6943	2	0	ENSP00000259030|ENST00000259030|ENSG00000136514|RTP4		
6944	2	0	ENSP00000253792|ENST00000352035|ENSG00000131473|ACLY		
6945	2	0	ENSP00000365659|ENST00000376476|ENSG00000175206|NPPA		
6946	2	0	ENSP00000265968|ENST00000265968|ENSG00000129170|CSRP3		
6947	2	0	ENSP00000301729|ENST00000301729|ENSG00000167969|ECI1		
6948	2	0	ENSP00000364320|ENST00000330263|ENSG00000053372|MRTO4		
6949	2	0	ENSP00000376533|ENST00000392782|ENSG00000123636|BAZ2B		
6950	2	0	ENSP00000478115|ENST00000612116|ENSG00000006125|AP2B1		
6951	1	0	ENSP00000324527|ENST00000318217|ENSG00000176658|MYO1D		
6952	2	0	ENSP00000326603|ENST00000320876|ENSG00000101596|SMCHD1		
6953	2	0	ENSP00000296302|ENST00000296302|ENSG00000163939|PBRM1		
6954	2	0	ENSP00000396673|ENST00000427159|ENSG00000108592|FTSJ3		
6955	2	0	ENSP00000394060|ENST00000458412|ENSG00000242028|HYPK		
6956	2	0	ENSP00000236850|ENST00000236850|ENSG00000118137|APOA1		
6957	2	0	ENSP00000263253|ENST00000263253|ENSG00000100393|EP300		
6958	2	0	ENSP00000309714|ENST00000311601|ENSG00000174705|SH3PXD2B		
6959	2	0	ENSP00000274364|ENST00000274364|ENSG00000145703|IQGAP2		
6960	2	0	ENSP00000262958|ENST00000262958|ENSG00000060558|GNA15		
6961	2	0	ENSP00000304467|ENST00000307741|ENSG00000172009|THOP1		
6962	2	2	ENSP00000363614|ENST00000374490|ENSG00000117305|HMGCL		
6963	2	0	ENSP00000309198|ENST00000348165|ENSG00000009335|UBE3C		
6964	2	0	ENSP00000307432|ENST00000307227|ENSG00000172340|SUCLG2		
6965	2	0	ENSP00000309457|ENST00000310301|ENSG00000006715|VPS41		
6966	2	0	ENSP00000330074|ENST00000331442|ENSG00000184357|H1-5		
6967	2	0	ENSP00000349467|ENST00000356978|ENSG00000198668|CALM1		
6968	2	0	ENSP00000349811|ENST00000357266|ENSG00000096060|FKBP5		
6969	1	0	ENSP00000292901|ENST00000292901|ENSG00000223609|HBD		
6970	2	0	XXX_ENSP00000262410|ENST00000262410|ENSG00000186868|MAPT		
6971	2	0	ENSP00000299164|ENST00000299164|ENSG00000166106|ADAMTS15		
6972	2	0	ENSP00000298159|ENST00000298159|ENSG00000165410|CFL2		
6973	2	2	ENSP00000254908|ENST00000254908|ENSG00000132570|PCBD2		
6974	2	0	ENSP00000308021|ENST00000309041|ENSG00000198707|CEP290		
6975	1	0	ENSP00000361805|ENST00000372720|ENSG00000244274|DBNDD2		
6976	2	0	ENSP00000500094|ENST00000673477|ENSG00000160072|ATAD3B		
6977	2	0	ENSP00000326603|ENST00000320876|ENSG00000101596|SMCHD1		
6978	2	0	ENSP00000447566|ENST00000552551|ENSG00000170421|KRT8		
6979	2	0	ENSP00000317379|ENST00000320717|ENSG00000115419|GLS		
6980	2	0	ENSP00000296557|ENST00000353617|ENSG00000164144|ARFIP1		
6981	2	0	ENSP00000259400|ENST00000259400|ENSG00000136874|STX17		
6982	2	0	ENSP00000419370|ENST00000466681|ENSG00000156928|MALSU1		
6983	2	0	ENSP00000243563|ENST00000243563|ENSG00000077312|SNRPA		
6984	2	0	XXX_ENSP00000306983|ENST00000305135|ENSG00000163872|YEATS2		
6985	2	0	ENSP00000342828|ENST00000344586|ENSG00000119919|NKX2-3		
6986	2	0	ENSP00000265838|ENST00000265838|ENSG00000075239|ACAT1		
6987	2	0	ENSP00000260956|ENST00000260956|ENSG00000138385|SSB		
6988	2	0	ENSP00000351108|ENST00000358344|ENSG00000197451|HNRNPAB		
6989	2	0	ENSP00000295809|ENST00000295809|ENSG00000163565|IFI16		
6990	2	0	ENSP00000370746|ENST00000381342|ENSG00000125835|SNRPB		
6991	2	0	ENSP00000228740|ENST00000228740|ENSG00000111144|LTA4H		
6992	2	0	ENSP00000318177|ENST00000319725|ENSG00000107164|FUBP3		
6993	2	0	XXX_ENSP00000359339|ENST00000370315|ENSG00000164430|CGAS		
6994	2	0	ENSP00000263545|ENST00000263545|ENSG00000146963|LUC7L2		
6995	2	0	ENSP00000319739|ENST00000320963|ENSG00000117906|RCN2		
6996	2	0	ENSP00000219905|ENST00000219905|ENSG00000174197|MGA		
6997	2	0	XXX_ENSP00000419171|ENST00000469796|ENSG00000068366|ACSL4		
6998	2	0	ENSP00000251496|ENST00000251496|ENSG00000109805|NCAPG		
6999	1	0	ENSP00000228251|ENST00000228251|ENSG00000060138|YBX3		
7000	2	0	ENSP00000335044|ENST00000334344|ENSG00000189079|ARID2		
7001	2	2	ENSP00000312304|ENST00000309983|ENSG00000137364|TPMT		
7002	2	0	ENSP00000216181|ENST00000216181|ENSG00000100345|MYH9		
7003	2	0	ENSP00000339053|ENST00000309268|ENSG00000156508|EEF1A1		
7004	2	0	ENSP00000378396|ENST00000394938|ENSG00000198242|RPL23A		
7005	2	0	ENSP00000356042|ENST00000367075|ENSG00000092820|EZR		
7006	1	0	ENSP00000367851|ENST00000378588|ENSG00000165168|CYBB		
7007	2	0	ENSP00000266066|ENST00000266066|ENSG00000120057|SFRP5		
7008	2	0	ENSP00000390990|ENST00000455220|ENSG00000137500|CCDC90B		
7009	2	0	ENSP00000385025|ENST00000406438|ENSG00000176994|SMCR8		
7010	2	0	ENSP00000260327|ENST00000260327|ENSG00000137770|CTDSPL2		
7011	2	0	ENSP00000294785|ENST00000294785|ENSG00000162736|NCSTN		
7012	2	0	ENSP00000448419|ENST00000547167|ENSG00000123411|IKZF4		
7013	2	0	ENSP00000387125|ENST00000409823|ENSG00000064933|PMS1		
7014	2	0	ENSP00000338481|ENST00000337057|ENSG00000079819|EPB41L2		
7015	2	0	XXX_ENSP00000344401|ENST00000345080|ENSG00000187772|LIN28B		
7016	2	0	ENSP00000380794|ENST00000397677|ENSG00000147457|CHMP7		
7017	2	0	ENSP00000231420|ENST00000231420|ENSG00000113492|AGXT2		
7018	2	0	ENSP00000367263|ENST00000378024|ENSG00000124942|AHNAK		
7019	2	0	ENSP00000358374|ENST00000369367|ENSG00000139218|SCAF11		
7020	2	0	XXX_ENSP00000355204|ENST00000361488|ENSG00000169122|FAM110B		
7021	2	0	ENSP00000233084|ENST00000233084|ENSG00000079785|DDX1		
7022	2	0	ENSP00000346155|ENST00000354216|ENSG00000198276|UCKL1		
7023	2	0	ENSP00000432279|ENST00000526991|ENSG00000255112|CHMP1B		
7024	2	0	ENSP00000360709|ENST00000371646|ENSG00000096384|HSP90AB1		
7025	2	0	ENSP00000343629|ENST00000338920|ENSG00000117523|PRRC2C		
7026	2	0	ENSP00000404372|ENST00000453788|ENSG00000109971|HSPA8		
7027	2	0	ENSP00000001146|ENST00000001146|ENSG00000003137|CYP26B1		
7028	2	0	ENSP00000222511|ENST00000222511|ENSG00000105793|GTPBP10		
7029	2	0	ENSP00000019019|ENST00000019019|ENSG00000068438|FTSJ1		
7030	2	0	XXX_ENSP00000301738|ENST00000301738|ENSG00000167977|KCTD5		
7031	2	0	ENSP00000356399|ENST00000367429|ENSG00000000971|CFH		
7032	2	0	XXX_ENSP00000307959|ENST00000312431|ENSG00000151914|DST		
7033	2	0	ENSP00000298717|ENST00000298717|ENSG00000165819|METTL3		
7034	2	0	XXX_ENSP00000317261|ENST00000351153|ENSG00000116117|PARD3B		
7035	2	0	ENSP00000332604|ENST00000331666|ENSG00000184110|EIF3C		
7036	1	0	ENSP00000244534|ENST00000244534|ENSG00000124575|H1-3		
7037	2	0	ENSP00000292180|ENST00000292180|ENSG00000160688|FLAD1		
7038	2	0	ENSP00000364142|ENST00000375003|ENSG00000127483|HP1BP3		
7039	2	0	ENSP00000385729|ENST00000407445|ENSG00000171863|RPS7		
7040	2	0	ENSP00000333298|ENST00000332556|ENSG00000185896|LAMP1		
7041	2	0	ENSP00000355607|ENST00000366647|ENSG00000116906|GNPAT		
7042	2	0	ENSP00000246533|ENST00000246533|ENSG00000126247|CAPNS1		
7043	2	0	ENSP00000269321|ENST00000269321|ENSG00000141522|ARHGDIA		
7044	2	0	ENSP00000373620|ENST00000388968|ENSG00000144381|HSPD1		
7045	2	0	ENSP00000266079|ENST00000266079|ENSG00000101161|PRPF6		
7046	2	0	ENSP00000350012|ENST00000357430|ENSG00000123983|ACSL3		
7047	2	0	ENSP00000465055|ENST00000586096|ENSG00000115268|RPS15		
7048	2	0	ENSP00000355217|ENST00000362031|ENSG00000129515|SNX6		
7049	2	0	ENSP00000339086|ENST00000318282|ENSG00000186260|MRTFB		
7050	2	0	ENSP00000351245|ENST00000358461|ENSG00000196526|AFAP1		
7051	2	0	ENSP00000362914|ENST00000373808|ENSG00000148180|GSN		
7052	2	0	ENSP00000317955|ENST00000322349|ENSG00000102189|EEA1		
7053	2	0	ENSP00000354720|ENST00000361804|ENSG00000108055|SMC3		
7054	2	0	XXX_ENSP00000423390|ENST00000511190|ENSG00000134588|USP26		
7055	2	0	ENSP00000265346|ENST00000265346|ENSG00000122515|ZMIZ2		
7056	2	0	ENSP00000265343|ENST00000265343|ENSG00000072364|AFF4		
7057	2	0	ENSP00000363018|ENST00000322203|ENSG00000198755|RPL10A		
7058	2	0	ENSP00000347733|ENST00000355540|ENSG00000196367|TRRAP		
7059	2	0	ENSP00000257075|ENST00000257075|ENSG00000134644|PUM1		
7060	2	0	ENSP00000297185|ENST00000297185|ENSG00000113013|HSPA9		
7061	2	0	ENSP00000365687|ENST00000376504|ENSG00000168267|PTF1A		
7062	2	0	ENSP00000258381|ENST00000258381|ENSG00000135899|SP110		
7063	2	0	ENSP00000205948|ENST00000205948|ENSG00000091583|APOH		
7064	2	0	ENSP00000265131|ENST00000350763|ENSG00000041982|TNC		
7065	2	0	ENSP00000272227|ENST00000272227|ENSG00000143870|PDIA6		
7066	2	0	ENSP00000359504|ENST00000370473|ENSG00000117228|GBP1		
7067	2	0	ENSP00000167586|ENST00000167586|ENSG00000186847|KRT14		
7068	2	0	ENSP00000244364|ENST00000244364|ENSG00000151914|DST		
7069	2	0	ENSP00000368100|ENST00000378823|ENSG00000113522|RAD50		
7070	2	0	ENSP00000289473|ENST00000289473|ENSG00000158517|NCF1		
7071	2	0	ENSP00000346300|ENST00000354336|ENSG00000099942|CRKL		
7072	2	0	XXX_ENSP00000377280|ENST00000393674|ENSG00000164117|FBXO8		
7073	2	0	ENSP00000496964|ENST00000649973|ENSG00000104738|MCM4		
7074	2	0	ENSP00000424576|ENST00000510663|ENSG00000174780|SRP72		
7075	2	0	ENSP00000380104|ENST00000396895|ENSG00000213931|HBE1		
7076	2	0	ENSP00000366673|ENST00000377453|ENSG00000102805|CLN5		
7077	2	0	ENSP00000306788|ENST00000304414|ENSG00000170540|ARL6IP1		
7078	2	0	ENSP00000358164|ENST00000369167|ENSG00000203814|H2BC18		
7079	2	0	ENSP00000365347|ENST00000376177|ENSG00000198563|DDX39B		
7080	2	0	ENSP00000346001|ENST00000216146|ENSG00000100316|RPL3		
7081	2	0	ENSP00000328023|ENST00000332118|ENSG00000182934|SRPRA		
7082	2	0	ENSP00000347648|ENST00000355467|ENSG00000243943|ZNF512		
7083	2	0	ENSP00000233146|ENST00000233146|ENSG00000095002|MSH2		
7084	2	0	ENSP00000245923|ENST00000245923|ENSG00000125744|RTN2		
7085	2	0	ENSP00000335469|ENST00000334686|ENSG00000114805|PLCH1		
7086	1	0	ENSP00000353741|ENST00000360541|ENSG00000120705|ETF1		
7087	2	0	XXX_ENSP00000310561|ENST00000310343|ENSG00000134909|ARHGAP32		
7088	2	0	ENSP00000252699|ENST00000252699|ENSG00000130402|ACTN4		
7089	2	0	ENSP00000296597|ENST00000296597|ENSG00000164182|NDUFAF2		
7090	2	0	ENSP00000261776|ENST00000261776|ENSG00000103043|VAC14		
7091	2	0	ENSP00000385410|ENST00000405356|ENSG00000166197|NOLC1		
7092	2	0	ENSP00000376678|ENST00000392951|ENSG00000149591|TAGLN		
7093	2	0	ENSP00000356282|ENST00000367313|ENSG00000159166|LAD1		
7094	2	0	XXX_ENSP00000366673|ENST00000377453|ENSG00000102805|CLN5		
7095	2	0	ENSP00000274364|ENST00000274364|ENSG00000145703|IQGAP2		
7096	2	0	ENSP00000354720|ENST00000361804|ENSG00000108055|SMC3		
7097	2	0	ENSP00000327137|ENST00000315717|ENSG00000163466|ARPC2		
7098	2	0	ENSP00000260641|ENST00000260641|ENSG00000138071|ACTR2		
7099	2	0	ENSP00000367038|ENST00000377807|ENSG00000125844|RRBP1		
7100	2	0	ENSP00000261208|ENST00000261208|ENSG00000084110|HAL		
7101	2	0	ENSP00000424576|ENST00000510663|ENSG00000174780|SRP72		
7102	2	0	ENSP00000264933|ENST00000264933|ENSG00000249915|PDCD6		
7103	1	0	ENSP00000356800|ENST00000367826|ENSG00000112339|HBS1L		
7104	2	0	ENSP00000287468|ENST00000287468|ENSG00000156860|FBRS		
7105	1	0	ENSP00000315768|ENST00000314128|ENSG00000170581|STAT2		
7106	2	0	ENSP00000318012|ENST00000322030|ENSG00000119335|SET		
7107	2	0	ENSP00000359645|ENST00000320676|ENSG00000147274|RBMX		
7108	2	0	ENSP00000367263|ENST00000378024|ENSG00000124942|AHNAK		
7109	2	0	ENSP00000360683|ENST00000371621|ENSG00000196396|PTPN1		
7110	2	0	ENSP00000342026|ENST00000340385|ENSG00000117592|PRDX6		
7111	2	0	ENSP00000247003|ENST00000247003|ENSG00000105671|DDX49		
7112	2	0	ENSP00000220325|ENST00000220325|ENSG00000103966|EHD4		
7113	2	0	ENSP00000221975|ENST00000221975|ENSG00000105372|RPS19		
7114	2	0	ENSP00000242810|ENST00000242810|ENSG00000114796|KLHL24		
7115	2	0	ENSP00000259056|ENST00000259056|ENSG00000136542|GALNT5		
7116	2	0	ENSP00000337194|ENST00000337659|ENSG00000112739|PRPF4B		
7117	2	0	XXX_ENSP00000432279|ENST00000526991|ENSG00000255112|CHMP1B		
7118	2	0	ENSP00000357697|ENST00000368708|ENSG00000196754|S100A2		
7119	2	0	ENSP00000229794|ENST00000229794|ENSG00000112062|MAPK14		
7120	2	0	ENSP00000318195|ENST00000322723|ENSG00000115053|NCL		
7121	2	0	ENSP00000271850|ENST00000271850|ENSG00000143549|TPM3		
7122	2	0	ENSP00000290607|ENST00000290607|ENSG00000159433|STARD9		
7123	2	0	ENSP00000366509|ENST00000377294|ENSG00000187626|ZKSCAN4		
7124	2	0	ENSP00000252115|ENST00000252115|ENSG00000100227|POLDIP3		
7125	2	0	ENSP00000365048|ENST00000375887|ENSG00000102524|TNFSF13B		
7126	1	0	ENSP00000376077|ENST00000392246|ENSG00000116030|SUMO1		
7127	2	0	ENSP00000346001|ENST00000216146|ENSG00000100316|RPL3		
7128	2	0	ENSP00000313420|ENST00000314191|ENSG00000253729|PRKDC		
7129	2	0	ENSP00000380033|ENST00000396821|ENSG00000100201|DDX17		
7130	2	0	ENSP00000226207|ENST00000226207|ENSG00000109061|MYH1		
7131	2	0	ENSP00000254810|ENST00000254810|ENSG00000132475|H3-3B		
7132	2	0	ENSP00000305147|ENST00000345356|ENSG00000111799|COL12A1		
7133	2	0	ENSP00000265100|ENST00000265100|ENSG00000037241|RPL26L1		
7134	2	0	XXX_ENSP00000364346|ENST00000375200|ENSG00000131061|ZNF341		
7135	2	0	ENSP00000005340|ENST00000005340|ENSG00000004975|DVL2		
7136	1	0	ENSP00000339007|ENST00000316804|ENSG00000177885|GRB2		
7137	2	0	ENSP00000326731|ENST00000315544|ENSG00000080802|CNOT4		
7138	2	0	ENSP00000005259|ENST00000005259|ENSG00000075790|BCAP29		
7139	2	0	XXX_ENSP00000498408|ENST00000458091|ENSG00000278803|PWWP4		
7140	2	0	ENSP00000358013|ENST00000369017|ENSG00000107672|NSMCE4A		
7141	2	0	ENSP00000364649|ENST00000375499|ENSG00000117118|SDHB		
7142	2	0	ENSP00000369235|ENST00000379904|ENSG00000164308|ERAP2		
7143	2	0	ENSP00000363625|ENST00000374501|ENSG00000011009|LYPLA2		
7144	2	0	ENSP00000306965|ENST00000303698|ENSG00000169599|NFU1		
7145	2	0	ENSP00000388658|ENST00000422440|ENSG00000115840|SLC25A12		
7146	2	0	ENSP00000299275|ENST00000299275|ENSG00000052126|PLEKHA5		
7147	2	0	ENSP00000354712|ENST00000361981|ENSG00000198910|L1CAM		
7148	2	1	XXX_ENSP00000281043|ENST00000281043|ENSG00000134323|MYCN		
7149	2	0	ENSP00000310472|ENST00000311331|ENSG00000197566|ZNF624		
7150	2	0	ENSP00000509408|ENST00000673097|ENSG00000204397|CARD16		
7151	2	0	ENSP00000346050|ENST00000274065|ENSG00000145425|RPS3A		
7152	2	0	ENSP00000410815|ENST00000456570|ENSG00000244255|ENSG00000244255		
7153	2	0	ENSP00000300013|ENST00000300013|ENSG00000166788|SAAL1		
7154	2	0	ENSP00000263545|ENST00000263545|ENSG00000146963|LUC7L2		
7155	2	0	ENSP00000320324|ENST00000322157|ENSG00000141279|NPEPPS		
7156	1	0	ENSP00000345739|ENST00000340748|ENSG00000130816|DNMT1		
7157	2	1	XXX_ENSP00000298375|ENST00000298375|ENSG00000165568|AKR1E2		
7158	2	0	XXX_ENSP00000296015|ENST00000296015|ENSG00000163728|TTC14		
7159	2	0	ENSP00000307705|ENST00000304218|ENSG00000168298|H1-4		
7160	2	0	ENSP00000333350|ENST00000332349|ENSG00000183340|JRKL		
7161	2	0	ENSP00000295920|ENST00000295920|ENSG00000163655|GMPS		
7162	2	0	ENSP00000283195|ENST00000283195|ENSG00000153201|RANBP2		
7163	2	0	ENSP00000378278|ENST00000394799|ENSG00000163938|GNL3		
7164	2	0	ENSP00000217182|ENST00000217182|ENSG00000101210|EEF1A2		
7165	2	0	XXX_ENSP00000381984|ENST00000399022|ENSG00000141425|RPRD1A		
7166	2	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
7167	2	0	ENSP00000354644|ENST00000361409|ENSG00000132694|ARHGEF11		
7168	2	0	ENSP00000341619|ENST00000346208|ENSG00000107485|GATA3		
7169	2	0	ENSP00000373620|ENST00000388968|ENSG00000144381|HSPD1		
7170	1	0	ENSP00000228307|ENST00000228307|ENSG00000089159|PXN		
7171	1	0	ENSP00000293618|ENST00000293618|ENSG00000161813|LARP4		
7172	2	0	ENSP00000304669|ENST00000302763|ENSG00000044115|CTNNA1		
7173	2	0	ENSP00000368831|ENST00000379516|ENSG00000205302|SNX2		
7174	1	0	ENSP00000322421|ENST00000320868|ENSG00000206172|HBA1		
7175	1	0	ENSP00000330074|ENST00000331442|ENSG00000184357|H1-5		
7176	2	0	XXX_ENSP00000355499|ENST00000366541|ENSG00000054282|SDCCAG8		
7177	1	0	ENSP00000252108|ENST00000252108|ENSG00000110344|UBE4A		
7178	1	0	XXX_ENSP00000314792|ENST00000321801|ENSG00000152430|BOLL		
7179	2	0	ENSP00000418744|ENST00000482504|ENSG00000097033|SH3GLB1		
7180	1	0	XXX_ENSP00000323853|ENST00000313447|ENSG00000181752|OR8K5		
7181	2	0	ENSP00000260985|ENST00000345146|ENSG00000138413|IDH1		
7182	2	0	XXX_ENSP00000332284|ENST00000329464|ENSG00000185880|TRIM69		
7183	2	0	ENSP00000392799|ENST00000427764|ENSG00000125944|HNRNPR		
7184	2	0	ENSP00000345341|ENST00000338961|ENSG00000148334|PTGES2		
7185	2	0	ENSP00000378666|ENST00000395245|ENSG00000109113|RAB34		
7186	2	0	ENSP00000262809|ENST00000262809|ENSG00000105656|ELL		
7187	2	0	ENSP00000309539|ENST00000311151|ENSG00000092964|DPYSL2		
7188	2	0	ENSP00000483469|ENST00000616987|ENSG00000277399|GPR179		
7189	2	0	ENSP00000361021|ENST00000371953|ENSG00000171862|PTEN		
7190	2	0	ENSP00000415034|ENST00000450053|ENSG00000160796|NBEAL2		
7191	2	0	XXX_ENSP00000349595|ENST00000357084|ENSG00000196296|ATP2A1		
7192	2	0	ENSP00000355464|ENST00000366508|ENSG00000153207|AHCTF1		
7193	2	0	ENSP00000342408|ENST00000339438|ENSG00000009307|CSDE1		
7194	2	0	XXX_ENSP00000302620|ENST00000307503|ENSG00000172482|AGXT		
7195	2	0	XXX_ENSP00000348573|ENST00000356239|ENSG00000127914|AKAP9		
7196	2	0	ENSP00000367263|ENST00000378024|ENSG00000124942|AHNAK		
7197	2	0	ENSP00000364940|ENST00000375784|ENSG00000213719|CLIC1		
7198	2	0	ENSP00000264933|ENST00000264933|ENSG00000249915|PDCD6		
7199	2	0	ENSP00000385729|ENST00000407445|ENSG00000171863|RPS7		
7200	1	0	ENSP00000319020|ENST00000321777|ENSG00000176731|RBIS		
7201	2	0	ENSP00000373620|ENST00000388968|ENSG00000144381|HSPD1		
7202	2	0	ENSP00000254810|ENST00000254810|ENSG00000132475|H3-3B		
7203	2	0	XXX_ENSP00000260210|ENST00000260210|ENSG00000137656|BUD13		
7204	2	0	ENSP00000416739|ENST00000444129|ENSG00000004700|RECQL		
7205	2	0	ENSP00000304350|ENST00000304992|ENSG00000174231|PRPF8		
7206	2	0	ENSP00000333950|ENST00000334528|ENSG00000248905|FMN1		
7207	1	0	ENSP00000364366|ENST00000375218|ENSG00000127481|UBR4		
7208	2	0	ENSP00000313854|ENST00000320895|ENSG00000049656|CLPTM1L		
7209	2	0	ENSP00000274542|ENST00000274542|ENSG00000145860|RNF145		
7210	2	0	ENSP00000307940|ENST00000309311|ENSG00000167658|EEF2		
7211	2	0	ENSP00000326247|ENST00000318238|ENSG00000177409|SAMD9L		
7212	2	0	ENSP00000350882|ENST00000358161|ENSG00000197694|SPTAN1		
7213	2	0	ENSP00000313084|ENST00000322350|ENSG00000164318|EGFLAM		
7214	2	0	ENSP00000446007|ENST00000544301|ENSG00000026025|VIM		
7215	2	0	ENSP00000364289|ENST00000375147|ENSG00000136937|NCBP1		
7216	2	0	ENSP00000242209|ENST00000242209|ENSG00000122642|FKBP9		
7217	2	0	ENSP00000458836|ENST00000572255|ENSG00000189067|LITAF		
7218	2	0	ENSP00000301764|ENST00000301764|ENSG00000167986|DDB1		
7219	2	0	ENSP00000352264|ENST00000359314|ENSG00000198087|CD2AP		
7220	2	0	ENSP00000377969|ENST00000394456|ENSG00000125651|GTF2F1		
7221	2	0	ENSP00000318803|ENST00000316356|ENSG00000137501|SYTL2		
7222	2	0	ENSP00000259021|ENST00000259021|ENSG00000136504|KAT7		
7223	2	0	ENSP00000298910|ENST00000298910|ENSG00000188906|LRRK2		
7224	2	0	ENSP00000295266|ENST00000295266|ENSG00000163114|PDHA2		
7225	2	0	ENSP00000264993|ENST00000264993|ENSG00000091527|CDV3		
7226	2	0	XXX_ENSP00000261426|ENST00000261426|ENSG00000109790|KLHL5		
7227	2	0	ENSP00000264052|ENST00000264052|ENSG00000067066|SP100		
7228	2	0	XXX_ENSP00000216181|ENST00000216181|ENSG00000100345|MYH9		
7229	2	0	ENSP00000228740|ENST00000228740|ENSG00000111144|LTA4H		
7230	2	0	ENSP00000301948|ENST00000303391|ENSG00000169057|MECP2		
7231	2	0	ENSP00000361658|ENST00000372577|ENSG00000095319|NUP188		
7232	2	0	ENSP00000265713|ENST00000265713|ENSG00000083168|KAT6A		
7233	2	0	ENSP00000338413|ENST00000335972|ENSG00000130985|UBA1		
7234	2	0	ENSP00000315379|ENST00000324862|ENSG00000117360|PRPF3		
7235	1	0	ENSP00000261401|ENST00000261401|ENSG00000110880|CORO1C		
7236	2	0	ENSP00000264613|ENST00000264613|ENSG00000047457|CP		
7237	2	0	ENSP00000481126|ENST00000621676|ENSG00000160695|VPS11		
7238	2	0	ENSP00000296859|ENST00000296859|ENSG00000158987|RAPGEF6		
7239	2	0	ENSP00000227157|ENST00000227157|ENSG00000134333|LDHA		
7240	2	0	ENSP00000296464|ENST00000296464|ENSG00000164070|HSPA4L		
